iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
15,32.0,27.0,10.0,174.0,106.0,171.0,16.0,77.0,33.0,11.0,34.0,170.0,11.0,0.22046935091437092,0.3357466063348416
15,32.0,65.0,23.0,175.0,106.0,32.0,17.0,78.0,25.0,19.0,78.0,180.0,11.0,0.23750098108468723,0.3217194570135747
15,43.0,41.0,11.0,174.0,10.0,180.0,10.0,50.0,33.0,10.0,32.0,170.0,11.0,0.2583784632289459,0.2918552036199095
15,35.0,41.0,44.0,174.0,14.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.2705439133506004,0.2846153846153846
15,35.0,41.0,44.0,174.0,11.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.27203516207519035,0.2832579185520362
15,38.0,33.0,10.0,172.0,61.0,34.0,10.0,46.0,25.0,36.0,96.0,172.0,11.0,0.28859587159563616,0.27782805429864255
15,43.0,33.0,38.0,74.0,57.0,174.0,18.0,23.0,25.0,36.0,17.0,180.0,24.0,0.2996625068675928,0.27692307692307694
15,44.0,43.0,23.0,153.0,126.0,34.0,25.0,72.0,33.0,10.0,32.0,126.0,11.0,0.3034298720665568,0.27239819004524884
15,43.0,40.0,23.0,161.0,12.0,123.0,80.0,11.0,49.0,47.0,25.0,106.0,11.0,0.3071187504905423,0.27194570135746604
15,43.0,41.0,11.0,76.0,23.0,180.0,18.0,50.0,21.0,11.0,25.0,170.0,11.0,0.31967663448708894,0.248868778280543
15,31.0,13.0,11.0,172.0,20.0,35.0,18.0,32.0,19.0,49.0,32.0,176.0,19.0,0.34439996860529,0.2248868778280543
15,44.0,26.0,13.0,175.0,16.0,34.0,18.0,12.0,33.0,10.0,28.0,171.0,11.0,0.36841692174868534,0.2085972850678733
15,38.0,40.0,37.0,100.0,32.0,173.0,14.0,23.0,33.0,10.0,32.0,36.0,11.0,0.4023232085393611,0.20316742081447964
15,31.0,32.0,24.0,98.0,24.0,174.0,18.0,24.0,29.0,10.0,32.0,35.0,11.0,0.4163723412604976,0.18642533936651584
15,31.0,32.0,24.0,73.0,24.0,174.0,18.0,12.0,29.0,10.0,32.0,35.0,11.0,0.44776705125186406,0.16968325791855204
15,43.0,19.0,17.0,53.0,10.0,179.0,17.0,54.0,33.0,11.0,22.0,31.0,15.0,0.45592967584961935,0.16923076923076924
15,43.0,19.0,23.0,67.0,11.0,179.0,18.0,10.0,33.0,11.0,20.0,32.0,15.0,0.4695078879208853,0.1588235294117647
15,38.0,20.0,10.0,99.0,23.0,13.0,17.0,10.0,12.0,10.0,32.0,162.0,11.0,0.4765716976689428,0.14796380090497738
15,34.0,20.0,10.0,101.0,23.0,13.0,17.0,10.0,12.0,10.0,20.0,162.0,11.0,0.48693195196609373,0.1416289592760181
15,43.0,13.0,15.0,174.0,11.0,38.0,18.0,11.0,24.0,10.0,22.0,16.0,11.0,0.5988540930853151,0.1248868778280543
15,44.0,40.0,10.0,99.0,11.0,30.0,18.0,10.0,12.0,14.0,32.0,37.0,11.0,0.6327603798759909,0.1076923076923077
15,32.0,32.0,10.0,76.0,20.0,25.0,23.0,13.0,25.0,10.0,34.0,35.0,12.0,0.669178243465976,0.09819004524886878
16,178.0,167.0,133.0,167.0,138.0,169.0,138.0,144.0,175.0,150.0,168.0,180.0,167.0,0.01342123852130916,0.8796380090497737
16,148.0,163.0,144.0,167.0,146.0,174.0,132.0,144.0,175.0,149.0,120.0,180.0,158.0,0.014363079821050152,0.8461538461538461
16,161.0,172.0,134.0,174.0,111.0,176.0,136.0,145.0,108.0,140.0,161.0,180.0,117.0,0.016560709520445804,0.8076923076923077
16,173.0,167.0,139.0,174.0,166.0,176.0,138.0,70.0,175.0,97.0,169.0,180.0,72.0,0.02009261439447453,0.7990950226244344
16,178.0,114.0,91.0,177.0,161.0,174.0,135.0,124.0,121.0,151.0,107.0,175.0,163.0,0.022290244093870183,0.7877828054298642
16,142.0,166.0,88.0,167.0,160.0,174.0,140.0,63.0,170.0,97.0,110.0,180.0,81.0,0.03304293226591319,0.7276018099547511
16,143.0,166.0,88.0,167.0,151.0,174.0,132.0,64.0,170.0,97.0,110.0,175.0,81.0,0.0364963503649635,0.718552036199095
16,85.0,128.0,92.0,178.0,158.0,174.0,135.0,63.0,153.0,101.0,108.0,177.0,82.0,0.0398712816890354,0.6805429864253394
16,86.0,128.0,91.0,167.0,160.0,174.0,135.0,63.0,152.0,97.0,108.0,180.0,83.0,0.041597990738560554,0.6760180995475114
16,86.0,65.0,133.0,170.0,152.0,177.0,135.0,63.0,152.0,59.0,177.0,149.0,82.0,0.051487324385840985,0.665158371040724
16,84.0,65.0,135.0,170.0,165.0,174.0,132.0,63.0,25.0,144.0,112.0,179.0,82.0,0.06153363158307825,0.6334841628959276
16,83.0,65.0,90.0,174.0,165.0,174.0,132.0,63.0,25.0,44.0,172.0,175.0,82.0,0.06930382230594145,0.5945701357466063
16,141.0,39.0,85.0,167.0,165.0,173.0,140.0,63.0,21.0,13.0,142.0,179.0,81.0,0.08405933600188369,0.5787330316742082
16,42.0,43.0,86.0,167.0,161.0,174.0,136.0,62.0,39.0,47.0,124.0,178.0,81.0,0.08539361117651675,0.5475113122171946
16,84.0,39.0,84.0,169.0,167.0,175.0,140.0,63.0,38.0,10.0,110.0,180.0,73.0,0.09237893414959579,0.5438914027149321
16,84.0,39.0,85.0,167.0,165.0,174.0,140.0,63.0,21.0,13.0,110.0,179.0,81.0,0.09646024644847344,0.5389140271493212
16,42.0,42.0,85.0,167.0,161.0,174.0,136.0,62.0,39.0,20.0,109.0,178.0,81.0,0.09763754807314967,0.5276018099547511
16,76.0,102.0,89.0,174.0,166.0,176.0,139.0,25.0,24.0,19.0,115.0,178.0,10.0,0.10862569657012794,0.5262443438914027
16,84.0,41.0,12.0,167.0,160.0,176.0,140.0,63.0,18.0,44.0,169.0,179.0,21.0,0.11270700886900557,0.5176470588235295
16,42.0,39.0,91.0,172.0,161.0,135.0,135.0,62.0,24.0,81.0,108.0,180.0,12.0,0.11733772859273213,0.5031674208144796
16,36.0,68.0,81.0,149.0,106.0,174.0,129.0,64.0,33.0,97.0,32.0,178.0,69.0,0.12141904089160976,0.49140271493212667
16,84.0,77.0,85.0,167.0,83.0,174.0,140.0,11.0,21.0,13.0,110.0,166.0,81.0,0.12589278706537949,0.48959276018099546
16,74.0,102.0,89.0,174.0,65.0,178.0,98.0,24.0,24.0,46.0,112.0,152.0,20.0,0.136174554587552,0.465158371040724
16,41.0,20.0,84.0,169.0,167.0,176.0,11.0,63.0,38.0,10.0,110.0,180.0,73.0,0.1425319833608037,0.4579185520361991
16,85.0,62.0,25.0,174.0,59.0,174.0,39.0,67.0,25.0,17.0,169.0,171.0,28.0,0.15108704183345106,0.43665158371040724
16,32.0,39.0,23.0,175.0,165.0,176.0,11.0,78.0,25.0,19.0,151.0,173.0,11.0,0.15940663998116317,0.4289592760180995
16,92.0,62.0,11.0,174.0,24.0,177.0,30.0,78.0,40.0,17.0,169.0,171.0,11.0,0.16843261910368104,0.41900452488687784
16,74.0,66.0,23.0,151.0,49.0,174.0,85.0,46.0,35.0,16.0,115.0,166.0,26.0,0.17141511655286085,0.40542986425339367
16,40.0,42.0,12.0,173.0,162.0,154.0,10.0,66.0,12.0,55.0,31.0,177.0,83.0,0.17698767757632838,0.40135746606334843
16,64.0,65.0,37.0,174.0,57.0,174.0,74.0,66.0,25.0,19.0,29.0,180.0,24.0,0.18083352955027077,0.38823529411764707
16,35.0,41.0,44.0,175.0,11.0,176.0,11.0,78.0,25.0,19.0,159.0,170.0,11.0,0.2038301546189467,0.3733031674208145
16,42.0,41.0,11.0,175.0,11.0,176.0,11.0,80.0,25.0,19.0,159.0,170.0,11.0,0.21081547759202574,0.36244343891402714
16,32.0,27.0,10.0,174.0,106.0,171.0,16.0,77.0,33.0,11.0,34.0,170.0,11.0,0.22046935091437092,0.3357466063348416
16,32.0,65.0,23.0,175.0,106.0,32.0,17.0,78.0,25.0,19.0,78.0,180.0,11.0,0.23750098108468723,0.3217194570135747
16,43.0,41.0,11.0,174.0,10.0,180.0,10.0,50.0,33.0,10.0,32.0,170.0,11.0,0.2583784632289459,0.2918552036199095
16,35.0,41.0,44.0,174.0,14.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.2705439133506004,0.2846153846153846
16,35.0,41.0,44.0,174.0,11.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.27203516207519035,0.2832579185520362
16,38.0,33.0,10.0,172.0,61.0,34.0,10.0,46.0,25.0,36.0,96.0,172.0,11.0,0.28859587159563616,0.27782805429864255
16,43.0,33.0,38.0,74.0,57.0,174.0,18.0,23.0,25.0,36.0,17.0,180.0,24.0,0.2996625068675928,0.27692307692307694
16,44.0,43.0,23.0,153.0,126.0,34.0,25.0,72.0,33.0,10.0,32.0,126.0,11.0,0.3034298720665568,0.27239819004524884
16,43.0,40.0,23.0,161.0,12.0,123.0,80.0,11.0,49.0,47.0,25.0,106.0,11.0,0.3071187504905423,0.27194570135746604
16,43.0,41.0,11.0,76.0,23.0,180.0,18.0,50.0,21.0,11.0,25.0,170.0,11.0,0.31967663448708894,0.248868778280543
16,31.0,13.0,11.0,172.0,20.0,35.0,18.0,32.0,19.0,49.0,32.0,176.0,19.0,0.34439996860529,0.2248868778280543
16,44.0,26.0,13.0,175.0,16.0,34.0,18.0,12.0,33.0,10.0,28.0,171.0,11.0,0.36841692174868534,0.2085972850678733
16,38.0,40.0,37.0,100.0,32.0,173.0,14.0,23.0,33.0,10.0,32.0,36.0,11.0,0.4023232085393611,0.20316742081447964
16,31.0,32.0,24.0,98.0,24.0,174.0,18.0,24.0,29.0,10.0,32.0,35.0,11.0,0.4163723412604976,0.18642533936651584
16,31.0,32.0,24.0,73.0,24.0,174.0,18.0,12.0,29.0,10.0,32.0,35.0,11.0,0.44776705125186406,0.16968325791855204
16,43.0,19.0,17.0,53.0,10.0,179.0,17.0,54.0,33.0,11.0,22.0,31.0,15.0,0.45592967584961935,0.16923076923076924
16,43.0,19.0,23.0,67.0,11.0,179.0,18.0,10.0,33.0,11.0,20.0,32.0,15.0,0.4695078879208853,0.1588235294117647
16,38.0,20.0,10.0,99.0,23.0,13.0,17.0,10.0,12.0,10.0,32.0,162.0,11.0,0.4765716976689428,0.14796380090497738
16,34.0,20.0,10.0,101.0,23.0,13.0,17.0,10.0,12.0,10.0,20.0,162.0,11.0,0.48693195196609373,0.1416289592760181
16,43.0,13.0,15.0,174.0,11.0,38.0,18.0,11.0,24.0,10.0,22.0,16.0,11.0,0.5988540930853151,0.1248868778280543
16,44.0,40.0,10.0,99.0,11.0,30.0,18.0,10.0,12.0,14.0,32.0,37.0,11.0,0.6327603798759909,0.1076923076923077
16,32.0,32.0,10.0,76.0,20.0,25.0,23.0,13.0,25.0,10.0,34.0,35.0,12.0,0.669178243465976,0.09819004524886878
17,178.0,167.0,133.0,167.0,138.0,169.0,138.0,144.0,175.0,150.0,168.0,180.0,167.0,0.01342123852130916,0.8796380090497737
17,148.0,163.0,144.0,167.0,146.0,174.0,132.0,144.0,175.0,149.0,120.0,180.0,158.0,0.014363079821050152,0.8461538461538461
17,161.0,172.0,134.0,174.0,111.0,176.0,136.0,145.0,108.0,140.0,161.0,180.0,117.0,0.016560709520445804,0.8076923076923077
17,173.0,167.0,139.0,174.0,166.0,176.0,138.0,70.0,175.0,97.0,169.0,180.0,72.0,0.02009261439447453,0.7990950226244344
17,178.0,114.0,91.0,177.0,161.0,174.0,135.0,124.0,121.0,151.0,107.0,175.0,163.0,0.022290244093870183,0.7877828054298642
17,142.0,166.0,88.0,167.0,160.0,174.0,140.0,63.0,170.0,97.0,110.0,180.0,81.0,0.03304293226591319,0.7276018099547511
17,143.0,166.0,88.0,167.0,151.0,174.0,132.0,64.0,170.0,97.0,110.0,175.0,81.0,0.0364963503649635,0.718552036199095
17,85.0,128.0,92.0,178.0,158.0,174.0,135.0,63.0,153.0,101.0,108.0,177.0,82.0,0.0398712816890354,0.6805429864253394
17,86.0,128.0,91.0,167.0,160.0,174.0,135.0,63.0,152.0,97.0,108.0,180.0,83.0,0.041597990738560554,0.6760180995475114
17,86.0,65.0,133.0,170.0,152.0,177.0,135.0,63.0,152.0,59.0,177.0,149.0,82.0,0.051487324385840985,0.665158371040724
17,84.0,65.0,135.0,170.0,165.0,174.0,132.0,63.0,25.0,144.0,112.0,179.0,82.0,0.06153363158307825,0.6334841628959276
17,83.0,65.0,90.0,174.0,165.0,174.0,132.0,63.0,25.0,44.0,172.0,175.0,82.0,0.06930382230594145,0.5945701357466063
17,141.0,39.0,85.0,167.0,165.0,173.0,140.0,63.0,21.0,13.0,142.0,179.0,81.0,0.08405933600188369,0.5787330316742082
17,42.0,43.0,86.0,167.0,161.0,174.0,136.0,62.0,39.0,47.0,124.0,178.0,81.0,0.08539361117651675,0.5475113122171946
17,84.0,39.0,84.0,169.0,167.0,175.0,140.0,63.0,38.0,10.0,110.0,180.0,73.0,0.09237893414959579,0.5438914027149321
17,84.0,39.0,85.0,167.0,165.0,174.0,140.0,63.0,21.0,13.0,110.0,179.0,81.0,0.09646024644847344,0.5389140271493212
17,42.0,42.0,85.0,167.0,161.0,174.0,136.0,62.0,39.0,20.0,109.0,178.0,81.0,0.09763754807314967,0.5276018099547511
17,76.0,102.0,89.0,174.0,166.0,176.0,139.0,25.0,24.0,19.0,115.0,178.0,10.0,0.10862569657012794,0.5262443438914027
17,84.0,41.0,12.0,167.0,160.0,176.0,140.0,63.0,18.0,44.0,169.0,179.0,21.0,0.11270700886900557,0.5176470588235295
17,42.0,39.0,91.0,172.0,161.0,135.0,135.0,62.0,24.0,81.0,108.0,180.0,12.0,0.11733772859273213,0.5031674208144796
17,36.0,68.0,81.0,149.0,106.0,174.0,129.0,64.0,33.0,97.0,32.0,178.0,69.0,0.12141904089160976,0.49140271493212667
17,84.0,77.0,85.0,167.0,83.0,174.0,140.0,11.0,21.0,13.0,110.0,166.0,81.0,0.12589278706537949,0.48959276018099546
17,74.0,102.0,89.0,174.0,65.0,178.0,98.0,24.0,24.0,46.0,112.0,152.0,20.0,0.136174554587552,0.465158371040724
17,41.0,20.0,84.0,169.0,167.0,176.0,11.0,63.0,38.0,10.0,110.0,180.0,73.0,0.1425319833608037,0.4579185520361991
17,85.0,62.0,25.0,174.0,59.0,174.0,39.0,67.0,25.0,17.0,169.0,171.0,28.0,0.15108704183345106,0.43665158371040724
17,32.0,39.0,23.0,175.0,165.0,176.0,11.0,78.0,25.0,19.0,151.0,173.0,11.0,0.15940663998116317,0.4289592760180995
17,92.0,62.0,11.0,174.0,24.0,177.0,30.0,78.0,40.0,17.0,169.0,171.0,11.0,0.16843261910368104,0.41900452488687784
17,74.0,66.0,23.0,151.0,49.0,174.0,85.0,46.0,35.0,16.0,115.0,166.0,26.0,0.17141511655286085,0.40542986425339367
17,40.0,42.0,12.0,173.0,162.0,154.0,10.0,66.0,12.0,55.0,31.0,177.0,83.0,0.17698767757632838,0.40135746606334843
17,64.0,65.0,37.0,174.0,57.0,174.0,74.0,66.0,25.0,19.0,29.0,180.0,24.0,0.18083352955027077,0.38823529411764707
17,35.0,41.0,44.0,175.0,11.0,176.0,11.0,78.0,25.0,19.0,159.0,170.0,11.0,0.2038301546189467,0.3733031674208145
17,42.0,41.0,11.0,175.0,11.0,176.0,11.0,80.0,25.0,19.0,159.0,170.0,11.0,0.21081547759202574,0.36244343891402714
17,31.0,40.0,22.0,167.0,165.0,103.0,133.0,12.0,29.0,19.0,21.0,175.0,13.0,0.21340554116631347,0.36199095022624433
17,32.0,27.0,10.0,174.0,106.0,171.0,16.0,77.0,33.0,11.0,34.0,170.0,11.0,0.22046935091437092,0.3357466063348416
17,31.0,13.0,11.0,172.0,142.0,35.0,17.0,144.0,18.0,49.0,32.0,180.0,19.0,0.23585275881014048,0.33167420814479637
17,32.0,65.0,23.0,175.0,106.0,32.0,17.0,78.0,25.0,19.0,78.0,180.0,11.0,0.23750098108468723,0.3217194570135747
17,43.0,41.0,11.0,174.0,10.0,180.0,10.0,50.0,33.0,10.0,32.0,170.0,11.0,0.2583784632289459,0.2918552036199095
17,35.0,41.0,44.0,174.0,14.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.2705439133506004,0.2846153846153846
17,35.0,41.0,44.0,174.0,11.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.27203516207519035,0.2832579185520362
17,38.0,33.0,10.0,172.0,61.0,34.0,10.0,46.0,25.0,36.0,96.0,172.0,11.0,0.28859587159563616,0.27782805429864255
17,43.0,33.0,38.0,74.0,57.0,174.0,18.0,23.0,25.0,36.0,17.0,180.0,24.0,0.2996625068675928,0.27692307692307694
17,44.0,43.0,23.0,153.0,126.0,34.0,25.0,72.0,33.0,10.0,32.0,126.0,11.0,0.3034298720665568,0.27239819004524884
17,43.0,40.0,23.0,161.0,12.0,123.0,80.0,11.0,49.0,47.0,25.0,106.0,11.0,0.3071187504905423,0.27194570135746604
17,43.0,41.0,11.0,76.0,23.0,180.0,18.0,50.0,21.0,11.0,25.0,170.0,11.0,0.31967663448708894,0.248868778280543
17,31.0,13.0,11.0,172.0,20.0,35.0,18.0,32.0,19.0,49.0,32.0,176.0,19.0,0.34439996860529,0.2248868778280543
17,44.0,26.0,13.0,175.0,16.0,34.0,18.0,12.0,33.0,10.0,28.0,171.0,11.0,0.36841692174868534,0.2085972850678733
17,38.0,40.0,37.0,100.0,32.0,173.0,14.0,23.0,33.0,10.0,32.0,36.0,11.0,0.4023232085393611,0.20316742081447964
17,31.0,32.0,24.0,98.0,24.0,174.0,18.0,24.0,29.0,10.0,32.0,35.0,11.0,0.4163723412604976,0.18642533936651584
17,31.0,32.0,24.0,73.0,24.0,174.0,18.0,12.0,29.0,10.0,32.0,35.0,11.0,0.44776705125186406,0.16968325791855204
17,43.0,19.0,17.0,53.0,10.0,179.0,17.0,54.0,33.0,11.0,22.0,31.0,15.0,0.45592967584961935,0.16923076923076924
17,43.0,19.0,23.0,67.0,11.0,179.0,18.0,10.0,33.0,11.0,20.0,32.0,15.0,0.4695078879208853,0.1588235294117647
17,38.0,20.0,10.0,99.0,23.0,13.0,17.0,10.0,12.0,10.0,32.0,162.0,11.0,0.4765716976689428,0.14796380090497738
17,34.0,20.0,10.0,101.0,23.0,13.0,17.0,10.0,12.0,10.0,20.0,162.0,11.0,0.48693195196609373,0.1416289592760181
17,43.0,13.0,15.0,174.0,11.0,38.0,18.0,11.0,24.0,10.0,22.0,16.0,11.0,0.5988540930853151,0.1248868778280543
17,44.0,40.0,10.0,99.0,11.0,30.0,18.0,10.0,12.0,14.0,32.0,37.0,11.0,0.6327603798759909,0.1076923076923077
17,32.0,32.0,10.0,76.0,20.0,25.0,23.0,13.0,25.0,10.0,34.0,35.0,12.0,0.669178243465976,0.09819004524886878
18,178.0,167.0,133.0,167.0,138.0,169.0,138.0,144.0,175.0,150.0,168.0,180.0,167.0,0.01342123852130916,0.8796380090497737
18,148.0,163.0,144.0,167.0,146.0,174.0,132.0,144.0,175.0,149.0,120.0,180.0,158.0,0.014363079821050152,0.8461538461538461
18,161.0,172.0,134.0,174.0,111.0,176.0,136.0,145.0,108.0,140.0,161.0,180.0,117.0,0.016560709520445804,0.8076923076923077
18,173.0,167.0,139.0,174.0,166.0,176.0,138.0,70.0,175.0,97.0,169.0,180.0,72.0,0.02009261439447453,0.7990950226244344
18,178.0,114.0,91.0,177.0,161.0,174.0,135.0,124.0,121.0,151.0,107.0,175.0,163.0,0.022290244093870183,0.7877828054298642
18,142.0,166.0,88.0,167.0,160.0,174.0,140.0,63.0,170.0,97.0,110.0,180.0,81.0,0.03304293226591319,0.7276018099547511
18,143.0,166.0,88.0,167.0,151.0,174.0,132.0,64.0,170.0,97.0,110.0,175.0,81.0,0.0364963503649635,0.718552036199095
18,85.0,128.0,92.0,178.0,158.0,174.0,135.0,63.0,153.0,101.0,108.0,177.0,82.0,0.0398712816890354,0.6805429864253394
18,86.0,128.0,91.0,167.0,160.0,174.0,135.0,63.0,152.0,97.0,108.0,180.0,83.0,0.041597990738560554,0.6760180995475114
18,86.0,65.0,133.0,170.0,152.0,177.0,135.0,63.0,152.0,59.0,177.0,149.0,82.0,0.051487324385840985,0.665158371040724
18,84.0,65.0,135.0,170.0,165.0,174.0,132.0,63.0,25.0,144.0,112.0,179.0,82.0,0.06153363158307825,0.6334841628959276
18,83.0,65.0,90.0,174.0,165.0,174.0,132.0,63.0,25.0,44.0,172.0,175.0,82.0,0.06930382230594145,0.5945701357466063
18,141.0,39.0,85.0,167.0,165.0,173.0,140.0,63.0,21.0,13.0,142.0,179.0,81.0,0.08405933600188369,0.5787330316742082
18,42.0,43.0,86.0,167.0,161.0,174.0,136.0,62.0,39.0,47.0,124.0,178.0,81.0,0.08539361117651675,0.5475113122171946
18,84.0,39.0,84.0,169.0,167.0,175.0,140.0,63.0,38.0,10.0,110.0,180.0,73.0,0.09237893414959579,0.5438914027149321
18,84.0,39.0,85.0,167.0,165.0,174.0,140.0,63.0,21.0,13.0,110.0,179.0,81.0,0.09646024644847344,0.5389140271493212
18,42.0,42.0,85.0,167.0,161.0,174.0,136.0,62.0,39.0,20.0,109.0,178.0,81.0,0.09763754807314967,0.5276018099547511
18,76.0,102.0,89.0,174.0,166.0,176.0,139.0,25.0,24.0,19.0,115.0,178.0,10.0,0.10862569657012794,0.5262443438914027
18,84.0,41.0,12.0,167.0,160.0,176.0,140.0,63.0,18.0,44.0,169.0,179.0,21.0,0.11270700886900557,0.5176470588235295
18,42.0,39.0,91.0,172.0,161.0,135.0,135.0,62.0,24.0,81.0,108.0,180.0,12.0,0.11733772859273213,0.5031674208144796
18,36.0,68.0,81.0,149.0,106.0,174.0,129.0,64.0,33.0,97.0,32.0,178.0,69.0,0.12141904089160976,0.49140271493212667
18,84.0,77.0,85.0,167.0,83.0,174.0,140.0,11.0,21.0,13.0,110.0,166.0,81.0,0.12589278706537949,0.48959276018099546
18,74.0,102.0,89.0,174.0,65.0,178.0,98.0,24.0,24.0,46.0,112.0,152.0,20.0,0.136174554587552,0.465158371040724
18,41.0,20.0,84.0,169.0,167.0,176.0,11.0,63.0,38.0,10.0,110.0,180.0,73.0,0.1425319833608037,0.4579185520361991
18,40.0,75.0,23.0,173.0,105.0,180.0,20.0,50.0,12.0,55.0,107.0,179.0,82.0,0.15100855505847266,0.43936651583710407
18,85.0,62.0,25.0,174.0,59.0,174.0,39.0,67.0,25.0,17.0,169.0,171.0,28.0,0.15108704183345106,0.43665158371040724
18,32.0,39.0,23.0,175.0,165.0,176.0,11.0,78.0,25.0,19.0,151.0,173.0,11.0,0.15940663998116317,0.4289592760180995
18,92.0,62.0,11.0,174.0,24.0,177.0,30.0,78.0,40.0,17.0,169.0,171.0,11.0,0.16843261910368104,0.41900452488687784
18,74.0,66.0,23.0,151.0,49.0,174.0,85.0,46.0,35.0,16.0,115.0,166.0,26.0,0.17141511655286085,0.40542986425339367
18,40.0,42.0,12.0,173.0,162.0,154.0,10.0,66.0,12.0,55.0,31.0,177.0,83.0,0.17698767757632838,0.40135746606334843
18,64.0,65.0,37.0,174.0,57.0,174.0,74.0,66.0,25.0,19.0,29.0,180.0,24.0,0.18083352955027077,0.38823529411764707
18,35.0,41.0,44.0,175.0,11.0,176.0,11.0,78.0,25.0,19.0,159.0,170.0,11.0,0.2038301546189467,0.3733031674208145
18,42.0,41.0,11.0,175.0,11.0,176.0,11.0,80.0,25.0,19.0,159.0,170.0,11.0,0.21081547759202574,0.36244343891402714
18,31.0,40.0,22.0,167.0,165.0,103.0,133.0,12.0,29.0,19.0,21.0,175.0,13.0,0.21340554116631347,0.36199095022624433
18,32.0,27.0,10.0,174.0,106.0,171.0,16.0,77.0,33.0,11.0,34.0,170.0,11.0,0.22046935091437092,0.3357466063348416
18,31.0,13.0,11.0,172.0,142.0,35.0,17.0,144.0,18.0,49.0,32.0,180.0,19.0,0.23585275881014048,0.33167420814479637
18,32.0,65.0,23.0,175.0,106.0,32.0,17.0,78.0,25.0,19.0,78.0,180.0,11.0,0.23750098108468723,0.3217194570135747
18,33.0,41.0,12.0,180.0,160.0,32.0,17.0,78.0,25.0,19.0,32.0,170.0,11.0,0.25084373283101796,0.3076923076923077
18,43.0,41.0,11.0,174.0,10.0,180.0,10.0,50.0,33.0,10.0,32.0,170.0,11.0,0.2583784632289459,0.2918552036199095
18,35.0,41.0,44.0,174.0,14.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.2705439133506004,0.2846153846153846
18,35.0,41.0,44.0,174.0,11.0,176.0,10.0,22.0,12.0,10.0,40.0,170.0,11.0,0.27203516207519035,0.2832579185520362
18,38.0,33.0,10.0,172.0,61.0,34.0,10.0,46.0,25.0,36.0,96.0,172.0,11.0,0.28859587159563616,0.27782805429864255
18,23.0,20.0,10.0,170.0,23.0,133.0,14.0,67.0,17.0,14.0,20.0,174.0,11.0,0.2952672474688015,0.25610859728506785
18,33.0,41.0,10.0,164.0,32.0,118.0,11.0,12.0,24.0,19.0,23.0,180.0,10.0,0.3132407189388588,0.24751131221719458
18,22.0,18.0,10.0,164.0,23.0,119.0,11.0,22.0,22.0,19.0,23.0,179.0,11.0,0.3224236716113335,0.2321266968325792
18,31.0,13.0,11.0,172.0,20.0,35.0,18.0,32.0,19.0,49.0,32.0,176.0,19.0,0.34439996860529,0.2248868778280543
18,44.0,26.0,13.0,175.0,16.0,34.0,18.0,12.0,33.0,10.0,28.0,171.0,11.0,0.36841692174868534,0.2085972850678733
18,38.0,40.0,37.0,100.0,32.0,173.0,14.0,23.0,33.0,10.0,32.0,36.0,11.0,0.4023232085393611,0.20316742081447964
18,23.0,20.0,10.0,165.0,23.0,13.0,14.0,10.0,17.0,10.0,20.0,179.0,15.0,0.41205556863668474,0.17601809954751133
18,31.0,32.0,24.0,73.0,24.0,174.0,18.0,12.0,29.0,10.0,32.0,35.0,11.0,0.44776705125186406,0.16968325791855204
18,43.0,19.0,17.0,53.0,10.0,179.0,17.0,54.0,33.0,11.0,22.0,31.0,15.0,0.45592967584961935,0.16923076923076924
18,43.0,19.0,23.0,67.0,11.0,179.0,18.0,10.0,33.0,11.0,20.0,32.0,15.0,0.4695078879208853,0.1588235294117647
18,38.0,20.0,10.0,99.0,23.0,13.0,17.0,10.0,12.0,10.0,32.0,162.0,11.0,0.4765716976689428,0.14796380090497738
18,34.0,20.0,10.0,101.0,23.0,13.0,17.0,10.0,12.0,10.0,20.0,162.0,11.0,0.48693195196609373,0.1416289592760181
18,38.0,19.0,10.0,102.0,18.0,101.0,10.0,13.0,33.0,11.0,32.0,34.0,11.0,0.5300211914292442,0.13665158371040723
18,38.0,19.0,10.0,102.0,11.0,101.0,10.0,13.0,32.0,11.0,32.0,34.0,11.0,0.5342594772780787,0.1330316742081448
18,38.0,14.0,10.0,75.0,26.0,103.0,18.0,13.0,13.0,11.0,23.0,34.0,11.0,0.576956282866337,0.1171945701357466
18,44.0,40.0,10.0,99.0,11.0,30.0,18.0,10.0,12.0,14.0,32.0,37.0,11.0,0.6327603798759909,0.1076923076923077
18,32.0,32.0,10.0,76.0,20.0,25.0,23.0,13.0,25.0,10.0,34.0,35.0,12.0,0.669178243465976,0.09819004524886878
19,178.0,167.0,133.0,167.0,138.0,169.0,138.0,144.0,175.0,150.0,168.0,180.0,167.0,0.01342123852130916,0.8796380090497737
19,148.0,163.0,144.0,167.0,146.0,174.0,132.0,144.0,175.0,149.0,120.0,180.0,158.0,0.014363079821050152,0.8461538461538461
