iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
6,41.0,28.0,15.0,146.0,45.0,29.0,25.0,18.0,12.0,15.0,50.0,177.0,22.0,0.4372032094317996,0.2230769230769231
6,24.0,33.0,33.0,121.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,38.0,13.0,0.4704437530702473,0.22171945701357465
6,16.0,32.0,14.0,176.0,48.0,156.0,26.0,21.0,17.0,15.0,58.0,19.0,20.0,0.4711806124119862,0.22081447963800904
6,27.0,31.0,33.0,106.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,43.0,13.0,0.48166038971671854,0.21764705882352942
6,21.0,16.0,24.0,67.0,52.0,154.0,25.0,20.0,63.0,10.0,58.0,12.0,21.0,0.5383166857704274,0.18687782805429864
6,21.0,18.0,33.0,69.0,12.0,11.0,33.0,12.0,20.0,10.0,54.0,174.0,17.0,0.5726215817913869,0.16018099547511314
6,28.0,15.0,33.0,72.0,15.0,11.0,32.0,17.0,16.0,11.0,18.0,175.0,22.0,0.5743409202554446,0.1515837104072398
6,24.0,13.0,33.0,69.0,21.0,45.0,47.0,18.0,20.0,10.0,12.0,101.0,27.0,0.6120026199443261,0.14027149321266968
6,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
6,44.0,14.0,28.0,148.0,20.0,18.0,27.0,18.0,20.0,11.0,12.0,18.0,22.0,0.6817586376289504,0.12217194570135746
6,21.0,20.0,24.0,104.0,12.0,11.0,46.0,13.0,24.0,14.0,59.0,16.0,22.0,0.6980514164074013,0.1158371040723982
6,28.0,13.0,34.0,98.0,14.0,11.0,48.0,14.0,16.0,12.0,56.0,16.0,22.0,0.7030456852791879,0.11402714932126697
6,21.0,18.0,14.0,104.0,12.0,11.0,46.0,13.0,24.0,11.0,55.0,16.0,22.0,0.7040281644015065,0.10723981900452488
6,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
6,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
7,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
7,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
7,175.0,10.0,169.0,166.0,177.0,157.0,159.0,158.0,25.0,132.0,177.0,179.0,102.0,0.10389716718519731,0.7493212669683258
7,175.0,10.0,169.0,166.0,170.0,157.0,159.0,158.0,25.0,132.0,168.0,179.0,102.0,0.10668085803176683,0.7420814479638009
7,94.0,178.0,123.0,174.0,144.0,155.0,137.0,39.0,70.0,158.0,175.0,173.0,145.0,0.10840019649582447,0.7398190045248869
7,172.0,12.0,169.0,164.0,177.0,161.0,172.0,154.0,49.0,48.0,178.0,179.0,100.0,0.1105289012608482,0.7262443438914027
7,172.0,12.0,169.0,164.0,177.0,161.0,172.0,154.0,49.0,48.0,178.0,179.0,100.0,0.1105289012608482,0.7262443438914027
7,44.0,170.0,160.0,164.0,161.0,164.0,132.0,142.0,93.0,74.0,174.0,171.0,18.0,0.12411986245292288,0.6954751131221719
7,167.0,106.0,24.0,176.0,180.0,175.0,165.0,137.0,47.0,13.0,180.0,167.0,82.0,0.13075159652857377,0.6737556561085973
7,85.0,12.0,166.0,164.0,178.0,177.0,173.0,161.0,26.0,13.0,178.0,174.0,22.0,0.1524480104797773,0.6330316742081448
7,37.0,10.0,16.0,166.0,177.0,157.0,159.0,158.0,30.0,132.0,177.0,170.0,102.0,0.15588668740789258,0.6158371040723982
7,19.0,19.0,120.0,175.0,166.0,166.0,136.0,95.0,78.0,134.0,174.0,176.0,17.0,0.15834288521368922,0.6085972850678733
7,85.0,97.0,128.0,157.0,178.0,175.0,163.0,10.0,26.0,22.0,175.0,171.0,20.0,0.1728344522678893,0.5778280542986425
7,85.0,97.0,128.0,157.0,178.0,176.0,163.0,10.0,26.0,12.0,175.0,174.0,21.0,0.17479941051252662,0.5755656108597285
7,85.0,97.0,127.0,157.0,164.0,176.0,163.0,10.0,20.0,12.0,177.0,179.0,26.0,0.17488128377271983,0.5714932126696832
7,165.0,13.0,24.0,178.0,86.0,174.0,147.0,13.0,86.0,116.0,171.0,171.0,28.0,0.18208613066972326,0.5619909502262443
7,25.0,94.0,27.0,174.0,128.0,158.0,170.0,145.0,42.0,24.0,179.0,174.0,12.0,0.18503356803667922,0.5529411764705883
7,108.0,32.0,24.0,173.0,144.0,156.0,130.0,144.0,19.0,16.0,162.0,171.0,18.0,0.19690519076469626,0.528054298642534
7,40.0,25.0,26.0,166.0,119.0,175.0,165.0,54.0,44.0,16.0,168.0,170.0,92.0,0.2029638120189946,0.5113122171945701
7,40.0,11.0,26.0,166.0,147.0,156.0,16.0,146.0,25.0,140.0,176.0,179.0,18.0,0.21057802521696414,0.5049773755656108
7,165.0,11.0,24.0,178.0,93.0,174.0,125.0,13.0,86.0,11.0,167.0,171.0,28.0,0.21057802521696414,0.5049773755656108
7,165.0,11.0,24.0,178.0,93.0,174.0,150.0,13.0,86.0,11.0,127.0,171.0,28.0,0.21696413951203536,0.4981900452488688
7,143.0,56.0,24.0,178.0,59.0,164.0,147.0,11.0,14.0,11.0,173.0,167.0,19.0,0.2293270018012117,0.4687782805429864
7,101.0,19.0,20.0,175.0,163.0,161.0,44.0,10.0,18.0,11.0,177.0,179.0,18.0,0.2495496970689373,0.43710407239819005
7,21.0,20.0,24.0,174.0,145.0,157.0,124.0,13.0,20.0,14.0,178.0,136.0,17.0,0.25912886851154415,0.41312217194570133
7,18.0,28.0,20.0,156.0,92.0,169.0,136.0,10.0,23.0,14.0,158.0,170.0,28.0,0.2685442934337645,0.40361990950226245
7,20.0,12.0,13.0,175.0,165.0,153.0,27.0,22.0,12.0,134.0,58.0,180.0,32.0,0.2714917308007205,0.3950226244343891
7,20.0,12.0,13.0,175.0,165.0,153.0,27.0,22.0,12.0,134.0,58.0,180.0,32.0,0.2714917308007205,0.3950226244343891
7,42.0,11.0,24.0,177.0,88.0,173.0,35.0,14.0,17.0,15.0,174.0,171.0,23.0,0.2887669887014901,0.3773755656108597
7,19.0,32.0,27.0,156.0,93.0,169.0,48.0,10.0,27.0,14.0,171.0,166.0,19.0,0.294661863435402,0.37149321266968327
7,42.0,10.0,16.0,177.0,169.0,35.0,149.0,14.0,21.0,15.0,55.0,171.0,23.0,0.30931717700998856,0.34705882352941175
7,21.0,20.0,24.0,174.0,169.0,37.0,124.0,13.0,20.0,10.0,61.0,171.0,17.0,0.3179138693302767,0.33076923076923076
7,15.0,18.0,17.0,166.0,95.0,166.0,33.0,10.0,17.0,24.0,59.0,175.0,22.0,0.33961028328148024,0.31085972850678734
7,42.0,21.0,23.0,166.0,177.0,35.0,33.0,23.0,25.0,15.0,36.0,171.0,23.0,0.35320124447355494,0.2986425339366516
7,20.0,35.0,14.0,149.0,45.0,153.0,27.0,18.0,20.0,25.0,58.0,180.0,24.0,0.36924840347142623,0.28868778280542984
7,23.0,13.0,14.0,164.0,40.0,36.0,27.0,18.0,20.0,130.0,10.0,179.0,24.0,0.39937776322253155,0.25701357466063346
7,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,180.0,22.0,0.4078925822826265,0.251131221719457
7,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,178.0,22.0,0.41051252660880955,0.2502262443438914
7,41.0,15.0,29.0,177.0,45.0,39.0,13.0,18.0,17.0,11.0,62.0,171.0,18.0,0.4141968233175045,0.23800904977375564
7,41.0,28.0,15.0,146.0,45.0,29.0,25.0,18.0,12.0,15.0,50.0,177.0,22.0,0.4372032094317996,0.2230769230769231
7,24.0,33.0,33.0,121.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,38.0,13.0,0.4704437530702473,0.22171945701357465
7,16.0,32.0,14.0,176.0,48.0,156.0,26.0,21.0,17.0,15.0,58.0,19.0,20.0,0.4711806124119862,0.22081447963800904
7,27.0,31.0,33.0,106.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,43.0,13.0,0.48166038971671854,0.21764705882352942
7,23.0,18.0,14.0,147.0,20.0,11.0,27.0,17.0,26.0,11.0,12.0,171.0,24.0,0.4902570820370067,0.17692307692307693
7,21.0,18.0,33.0,69.0,12.0,11.0,33.0,12.0,20.0,10.0,54.0,174.0,17.0,0.5726215817913869,0.16018099547511314
7,28.0,15.0,33.0,72.0,15.0,11.0,32.0,17.0,16.0,11.0,18.0,175.0,22.0,0.5743409202554446,0.1515837104072398
7,24.0,13.0,33.0,69.0,21.0,45.0,47.0,18.0,20.0,10.0,12.0,101.0,27.0,0.6120026199443261,0.14027149321266968
7,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
7,44.0,14.0,28.0,148.0,20.0,18.0,27.0,18.0,20.0,11.0,12.0,18.0,22.0,0.6817586376289504,0.12217194570135746
7,21.0,20.0,24.0,104.0,12.0,11.0,46.0,13.0,24.0,14.0,59.0,16.0,22.0,0.6980514164074013,0.1158371040723982
7,28.0,13.0,34.0,98.0,14.0,11.0,48.0,14.0,16.0,12.0,56.0,16.0,22.0,0.7030456852791879,0.11402714932126697
7,21.0,18.0,14.0,104.0,12.0,11.0,46.0,13.0,24.0,11.0,55.0,16.0,22.0,0.7040281644015065,0.10723981900452488
7,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
7,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
8,150.0,172.0,179.0,170.0,176.0,180.0,178.0,158.0,70.0,131.0,175.0,104.0,129.0,0.07253970853119371,0.8334841628959276
8,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
8,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
8,171.0,170.0,172.0,175.0,42.0,169.0,177.0,93.0,51.0,125.0,172.0,167.0,130.0,0.09669232028819387,0.7619909502262443
8,175.0,10.0,169.0,166.0,177.0,157.0,159.0,158.0,25.0,132.0,177.0,179.0,102.0,0.10389716718519731,0.7493212669683258
8,175.0,10.0,169.0,166.0,170.0,157.0,159.0,158.0,25.0,132.0,168.0,179.0,102.0,0.10668085803176683,0.7420814479638009
8,94.0,178.0,123.0,174.0,144.0,155.0,137.0,39.0,70.0,158.0,175.0,173.0,145.0,0.10840019649582447,0.7398190045248869
8,172.0,12.0,169.0,164.0,177.0,161.0,172.0,154.0,49.0,48.0,178.0,179.0,100.0,0.1105289012608482,0.7262443438914027
8,172.0,12.0,169.0,164.0,177.0,161.0,172.0,154.0,49.0,48.0,178.0,179.0,100.0,0.1105289012608482,0.7262443438914027
8,44.0,170.0,160.0,164.0,161.0,164.0,132.0,142.0,93.0,74.0,174.0,171.0,18.0,0.12411986245292288,0.6954751131221719
8,167.0,106.0,24.0,176.0,180.0,175.0,165.0,137.0,47.0,13.0,180.0,167.0,82.0,0.13075159652857377,0.6737556561085973
8,85.0,12.0,166.0,164.0,178.0,177.0,173.0,161.0,26.0,13.0,178.0,174.0,22.0,0.1524480104797773,0.6330316742081448
8,30.0,63.0,70.0,174.0,178.0,149.0,133.0,137.0,113.0,148.0,13.0,163.0,154.0,0.1531848698215163,0.6312217194570136
8,37.0,10.0,16.0,166.0,177.0,157.0,159.0,158.0,30.0,132.0,177.0,170.0,102.0,0.15588668740789258,0.6158371040723982
8,19.0,19.0,120.0,175.0,166.0,166.0,136.0,95.0,78.0,134.0,174.0,176.0,17.0,0.15834288521368922,0.6085972850678733
8,85.0,97.0,128.0,157.0,178.0,175.0,163.0,10.0,26.0,22.0,175.0,171.0,20.0,0.1728344522678893,0.5778280542986425
8,85.0,97.0,128.0,157.0,178.0,176.0,163.0,10.0,26.0,12.0,175.0,174.0,21.0,0.17479941051252662,0.5755656108597285
8,85.0,97.0,127.0,157.0,164.0,176.0,163.0,10.0,20.0,12.0,177.0,179.0,26.0,0.17488128377271983,0.5714932126696832
8,165.0,13.0,24.0,178.0,86.0,174.0,147.0,13.0,86.0,116.0,171.0,171.0,28.0,0.18208613066972326,0.5619909502262443
8,25.0,94.0,27.0,174.0,128.0,158.0,170.0,145.0,42.0,24.0,179.0,174.0,12.0,0.18503356803667922,0.5529411764705883
8,108.0,32.0,24.0,173.0,144.0,156.0,130.0,144.0,19.0,16.0,162.0,171.0,18.0,0.19690519076469626,0.528054298642534
8,40.0,25.0,26.0,166.0,119.0,175.0,165.0,54.0,44.0,16.0,168.0,170.0,92.0,0.2029638120189946,0.5113122171945701
8,40.0,11.0,26.0,166.0,147.0,156.0,16.0,146.0,25.0,140.0,176.0,179.0,18.0,0.21057802521696414,0.5049773755656108
8,165.0,11.0,24.0,178.0,93.0,174.0,125.0,13.0,86.0,11.0,167.0,171.0,28.0,0.21057802521696414,0.5049773755656108
8,165.0,11.0,24.0,178.0,93.0,174.0,150.0,13.0,86.0,11.0,127.0,171.0,28.0,0.21696413951203536,0.4981900452488688
8,143.0,56.0,24.0,178.0,59.0,164.0,147.0,11.0,14.0,11.0,173.0,167.0,19.0,0.2293270018012117,0.4687782805429864
8,83.0,100.0,15.0,146.0,164.0,179.0,160.0,18.0,12.0,15.0,46.0,177.0,22.0,0.24684787948256098,0.45565610859728506
8,101.0,19.0,20.0,175.0,163.0,161.0,44.0,10.0,18.0,11.0,177.0,179.0,18.0,0.2495496970689373,0.43710407239819005
8,21.0,20.0,24.0,174.0,145.0,157.0,124.0,13.0,20.0,14.0,178.0,136.0,17.0,0.25912886851154415,0.41312217194570133
8,18.0,28.0,20.0,156.0,92.0,169.0,136.0,10.0,23.0,14.0,158.0,170.0,28.0,0.2685442934337645,0.40361990950226245
8,20.0,12.0,13.0,175.0,165.0,153.0,27.0,22.0,12.0,134.0,58.0,180.0,32.0,0.2714917308007205,0.3950226244343891
8,20.0,12.0,13.0,175.0,165.0,153.0,27.0,22.0,12.0,134.0,58.0,180.0,32.0,0.2714917308007205,0.3950226244343891
8,42.0,11.0,24.0,177.0,88.0,173.0,35.0,14.0,17.0,15.0,174.0,171.0,23.0,0.2887669887014901,0.3773755656108597
8,19.0,32.0,27.0,156.0,93.0,169.0,48.0,10.0,27.0,14.0,171.0,166.0,19.0,0.294661863435402,0.37149321266968327
8,42.0,10.0,16.0,177.0,169.0,35.0,149.0,14.0,21.0,15.0,55.0,171.0,23.0,0.30931717700998856,0.34705882352941175
8,21.0,20.0,24.0,174.0,169.0,37.0,124.0,13.0,20.0,10.0,61.0,171.0,17.0,0.3179138693302767,0.33076923076923076
8,15.0,18.0,17.0,166.0,95.0,166.0,33.0,10.0,17.0,24.0,59.0,175.0,22.0,0.33961028328148024,0.31085972850678734
8,42.0,21.0,23.0,166.0,177.0,35.0,33.0,23.0,25.0,15.0,36.0,171.0,23.0,0.35320124447355494,0.2986425339366516
8,20.0,35.0,14.0,149.0,45.0,153.0,27.0,18.0,20.0,25.0,58.0,180.0,24.0,0.36924840347142623,0.28868778280542984
8,23.0,13.0,14.0,164.0,40.0,36.0,27.0,18.0,20.0,130.0,10.0,179.0,24.0,0.39937776322253155,0.25701357466063346
8,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,180.0,22.0,0.4078925822826265,0.251131221719457
8,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,178.0,22.0,0.41051252660880955,0.2502262443438914
8,41.0,15.0,29.0,177.0,45.0,39.0,13.0,18.0,17.0,11.0,62.0,171.0,18.0,0.4141968233175045,0.23800904977375564
8,41.0,28.0,15.0,146.0,45.0,29.0,25.0,18.0,12.0,15.0,50.0,177.0,22.0,0.4372032094317996,0.2230769230769231
8,24.0,33.0,33.0,121.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,38.0,13.0,0.4704437530702473,0.22171945701357465
8,16.0,32.0,14.0,176.0,48.0,156.0,26.0,21.0,17.0,15.0,58.0,19.0,20.0,0.4711806124119862,0.22081447963800904
8,27.0,31.0,33.0,106.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,43.0,13.0,0.48166038971671854,0.21764705882352942
8,23.0,18.0,14.0,147.0,20.0,11.0,27.0,17.0,26.0,11.0,12.0,171.0,24.0,0.4902570820370067,0.17692307692307693
8,21.0,18.0,33.0,69.0,12.0,11.0,33.0,12.0,20.0,10.0,54.0,174.0,17.0,0.5726215817913869,0.16018099547511314
8,28.0,15.0,33.0,72.0,15.0,11.0,32.0,17.0,16.0,11.0,18.0,175.0,22.0,0.5743409202554446,0.1515837104072398
8,24.0,13.0,33.0,69.0,21.0,45.0,47.0,18.0,20.0,10.0,12.0,101.0,27.0,0.6120026199443261,0.14027149321266968
8,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
8,44.0,14.0,28.0,148.0,20.0,18.0,27.0,18.0,20.0,11.0,12.0,18.0,22.0,0.6817586376289504,0.12217194570135746
8,21.0,20.0,24.0,104.0,12.0,11.0,46.0,13.0,24.0,14.0,59.0,16.0,22.0,0.6980514164074013,0.1158371040723982
8,28.0,13.0,34.0,98.0,14.0,11.0,48.0,14.0,16.0,12.0,56.0,16.0,22.0,0.7030456852791879,0.11402714932126697
8,21.0,18.0,14.0,104.0,12.0,11.0,46.0,13.0,24.0,11.0,55.0,16.0,22.0,0.7040281644015065,0.10723981900452488
8,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
8,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
9,150.0,172.0,179.0,170.0,176.0,180.0,178.0,158.0,70.0,131.0,175.0,104.0,129.0,0.07253970853119371,0.8334841628959276
9,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
9,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
9,171.0,170.0,172.0,175.0,42.0,169.0,177.0,93.0,51.0,125.0,172.0,167.0,130.0,0.09669232028819387,0.7619909502262443
9,175.0,10.0,169.0,166.0,177.0,157.0,159.0,158.0,25.0,132.0,177.0,179.0,102.0,0.10389716718519731,0.7493212669683258
9,44.0,170.0,160.0,170.0,180.0,166.0,132.0,144.0,51.0,73.0,174.0,167.0,104.0,0.10610774521041427,0.7262443438914027
9,36.0,167.0,174.0,175.0,178.0,153.0,163.0,23.0,12.0,132.0,180.0,180.0,85.0,0.12231865072867201,0.6914027149321267
9,167.0,106.0,24.0,176.0,180.0,175.0,165.0,137.0,47.0,13.0,180.0,167.0,82.0,0.13075159652857377,0.6737556561085973
9,85.0,12.0,166.0,164.0,178.0,177.0,173.0,161.0,26.0,13.0,178.0,174.0,22.0,0.1524480104797773,0.6330316742081448
9,30.0,63.0,70.0,174.0,178.0,149.0,133.0,137.0,113.0,148.0,13.0,163.0,154.0,0.1531848698215163,0.6312217194570136
9,37.0,10.0,16.0,166.0,177.0,157.0,159.0,158.0,30.0,132.0,177.0,170.0,102.0,0.15588668740789258,0.6158371040723982
9,19.0,19.0,120.0,175.0,166.0,166.0,136.0,95.0,78.0,134.0,174.0,176.0,17.0,0.15834288521368922,0.6085972850678733
9,85.0,97.0,128.0,157.0,178.0,175.0,163.0,10.0,26.0,22.0,175.0,171.0,20.0,0.1728344522678893,0.5778280542986425
9,85.0,97.0,128.0,157.0,178.0,176.0,163.0,10.0,26.0,12.0,175.0,174.0,21.0,0.17479941051252662,0.5755656108597285
9,85.0,97.0,127.0,157.0,164.0,176.0,163.0,10.0,20.0,12.0,177.0,179.0,26.0,0.17488128377271983,0.5714932126696832
9,165.0,13.0,24.0,178.0,86.0,174.0,147.0,13.0,86.0,116.0,171.0,171.0,28.0,0.18208613066972326,0.5619909502262443
9,25.0,94.0,27.0,174.0,128.0,158.0,170.0,145.0,42.0,24.0,179.0,174.0,12.0,0.18503356803667922,0.5529411764705883
9,108.0,32.0,24.0,173.0,144.0,156.0,130.0,144.0,19.0,16.0,162.0,171.0,18.0,0.19690519076469626,0.528054298642534
9,40.0,25.0,26.0,166.0,119.0,175.0,165.0,54.0,44.0,16.0,168.0,170.0,92.0,0.2029638120189946,0.5113122171945701
9,21.0,30.0,27.0,170.0,180.0,178.0,178.0,11.0,27.0,15.0,173.0,172.0,17.0,0.2089405600130997,0.483710407239819
9,143.0,56.0,24.0,178.0,59.0,164.0,147.0,11.0,14.0,11.0,173.0,167.0,19.0,0.2293270018012117,0.4687782805429864
9,83.0,100.0,15.0,146.0,164.0,179.0,160.0,18.0,12.0,15.0,46.0,177.0,22.0,0.24684787948256098,0.45565610859728506
9,101.0,19.0,20.0,175.0,163.0,161.0,44.0,10.0,18.0,11.0,177.0,179.0,18.0,0.2495496970689373,0.43710407239819005
9,21.0,20.0,24.0,174.0,145.0,157.0,124.0,13.0,20.0,14.0,178.0,136.0,17.0,0.25912886851154415,0.41312217194570133
9,18.0,28.0,20.0,156.0,92.0,169.0,136.0,10.0,23.0,14.0,158.0,170.0,28.0,0.2685442934337645,0.40361990950226245
9,20.0,12.0,13.0,175.0,165.0,153.0,27.0,22.0,12.0,134.0,58.0,180.0,32.0,0.2714917308007205,0.3950226244343891
9,20.0,12.0,13.0,175.0,165.0,153.0,27.0,22.0,12.0,134.0,58.0,180.0,32.0,0.2714917308007205,0.3950226244343891
9,19.0,11.0,11.0,170.0,145.0,152.0,36.0,13.0,21.0,11.0,178.0,179.0,21.0,0.2847551989520223,0.37873303167420813
9,42.0,11.0,24.0,177.0,88.0,173.0,35.0,14.0,17.0,15.0,174.0,171.0,23.0,0.2887669887014901,0.3773755656108597
9,19.0,32.0,27.0,156.0,93.0,169.0,48.0,10.0,27.0,14.0,171.0,166.0,19.0,0.294661863435402,0.37149321266968327
9,42.0,10.0,16.0,177.0,169.0,35.0,149.0,14.0,21.0,15.0,55.0,171.0,23.0,0.30931717700998856,0.34705882352941175
9,21.0,20.0,24.0,174.0,169.0,37.0,124.0,13.0,20.0,10.0,61.0,171.0,17.0,0.3179138693302767,0.33076923076923076
9,15.0,18.0,17.0,166.0,95.0,166.0,33.0,10.0,17.0,24.0,59.0,175.0,22.0,0.33961028328148024,0.31085972850678734
9,31.0,19.0,40.0,163.0,175.0,10.0,33.0,10.0,16.0,43.0,69.0,175.0,22.0,0.34935320124447355,0.3058823529411765
9,42.0,21.0,23.0,166.0,177.0,35.0,33.0,23.0,25.0,15.0,36.0,171.0,23.0,0.35320124447355494,0.2986425339366516
9,20.0,35.0,14.0,149.0,45.0,153.0,27.0,18.0,20.0,25.0,58.0,180.0,24.0,0.36924840347142623,0.28868778280542984
9,20.0,26.0,12.0,163.0,179.0,10.0,32.0,18.0,12.0,29.0,14.0,179.0,25.0,0.3727689536597347,0.2665158371040724
9,23.0,13.0,14.0,164.0,40.0,36.0,27.0,18.0,20.0,130.0,10.0,179.0,24.0,0.39937776322253155,0.25701357466063346
9,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,180.0,22.0,0.4078925822826265,0.251131221719457
9,26.0,13.0,14.0,148.0,41.0,39.0,27.0,18.0,16.0,130.0,11.0,178.0,22.0,0.41051252660880955,0.2502262443438914
9,41.0,15.0,29.0,177.0,45.0,39.0,13.0,18.0,17.0,11.0,62.0,171.0,18.0,0.4141968233175045,0.23800904977375564
9,41.0,28.0,15.0,146.0,45.0,29.0,25.0,18.0,12.0,15.0,50.0,177.0,22.0,0.4372032094317996,0.2230769230769231
9,24.0,33.0,33.0,121.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,38.0,13.0,0.4704437530702473,0.22171945701357465
9,16.0,32.0,14.0,176.0,48.0,156.0,26.0,21.0,17.0,15.0,58.0,19.0,20.0,0.4711806124119862,0.22081447963800904
9,27.0,31.0,33.0,106.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,43.0,13.0,0.48166038971671854,0.21764705882352942
9,23.0,11.0,12.0,163.0,15.0,10.0,32.0,18.0,12.0,10.0,10.0,179.0,25.0,0.4834616014409694,0.17647058823529413
9,12.0,11.0,27.0,157.0,38.0,45.0,31.0,12.0,15.0,11.0,12.0,93.0,17.0,0.5397085311937121,0.1588235294117647
9,16.0,18.0,14.0,153.0,20.0,11.0,27.0,17.0,17.0,11.0,12.0,106.0,24.0,0.5593581136400851,0.1429864253393665
9,24.0,13.0,33.0,69.0,21.0,45.0,47.0,18.0,20.0,10.0,12.0,101.0,27.0,0.6120026199443261,0.14027149321266968
9,23.0,11.0,15.0,70.0,38.0,45.0,31.0,12.0,20.0,10.0,12.0,93.0,24.0,0.6382020632061569,0.12398190045248869
9,22.0,11.0,11.0,64.0,13.0,44.0,32.0,12.0,20.0,11.0,12.0,93.0,17.0,0.6662027181922384,0.10497737556561086
9,21.0,18.0,14.0,104.0,12.0,11.0,46.0,12.0,16.0,11.0,55.0,16.0,22.0,0.7095955460946455,0.10316742081447963
9,28.0,18.0,33.0,72.0,15.0,11.0,32.0,22.0,16.0,11.0,58.0,15.0,22.0,0.7460291468806288,0.10090497737556561
10,150.0,172.0,179.0,170.0,176.0,180.0,178.0,158.0,70.0,131.0,175.0,104.0,129.0,0.07253970853119371,0.8334841628959276
10,38.0,166.0,179.0,157.0,180.0,178.0,160.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08596692320288193,0.7755656108597285
10,39.0,166.0,169.0,170.0,180.0,161.0,159.0,154.0,51.0,132.0,170.0,179.0,100.0,0.08719502210578026,0.7692307692307693
10,171.0,170.0,172.0,175.0,42.0,169.0,177.0,93.0,51.0,125.0,172.0,167.0,130.0,0.09669232028819387,0.7619909502262443
10,175.0,10.0,169.0,166.0,177.0,157.0,159.0,158.0,25.0,132.0,177.0,179.0,102.0,0.10389716718519731,0.7493212669683258
10,44.0,170.0,160.0,170.0,180.0,166.0,132.0,144.0,51.0,73.0,174.0,167.0,104.0,0.10610774521041427,0.7262443438914027
10,36.0,167.0,174.0,175.0,178.0,153.0,163.0,23.0,12.0,132.0,180.0,180.0,85.0,0.12231865072867201,0.6914027149321267
10,167.0,106.0,24.0,176.0,180.0,175.0,165.0,137.0,47.0,13.0,180.0,167.0,82.0,0.13075159652857377,0.6737556561085973
10,85.0,12.0,166.0,164.0,178.0,177.0,173.0,161.0,26.0,13.0,178.0,174.0,22.0,0.1524480104797773,0.6330316742081448
10,30.0,63.0,70.0,174.0,178.0,149.0,133.0,137.0,113.0,148.0,13.0,163.0,154.0,0.1531848698215163,0.6312217194570136
10,37.0,10.0,16.0,166.0,177.0,157.0,159.0,158.0,30.0,132.0,177.0,170.0,102.0,0.15588668740789258,0.6158371040723982
10,19.0,19.0,120.0,175.0,166.0,166.0,136.0,95.0,78.0,134.0,174.0,176.0,17.0,0.15834288521368922,0.6085972850678733
10,171.0,13.0,167.0,164.0,42.0,169.0,46.0,152.0,51.0,125.0,172.0,174.0,22.0,0.1716882266251842,0.6054298642533936
