iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
7,12.0,13.0,17.0,11.0,48.0,177.0,44.0,11.0,21.0,21.0,18.0,66.0,28.0,0.46519111529707247,0.16153846153846155
7,11.0,11.0,17.0,11.0,79.0,177.0,43.0,32.0,26.0,20.0,13.0,19.0,25.0,0.49305392041441015,0.16018099547511314
7,12.0,13.0,16.0,10.0,48.0,179.0,45.0,13.0,11.0,19.0,17.0,20.0,25.0,0.5189545561572875,0.134841628959276
7,10.0,31.0,18.0,10.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.5318263872537478,0.1257918552036199
7,11.0,25.0,56.0,11.0,35.0,46.0,84.0,24.0,16.0,21.0,16.0,18.0,26.0,0.6802448787379327,0.1171945701357466
7,14.0,10.0,16.0,10.0,48.0,51.0,34.0,13.0,41.0,21.0,17.0,20.0,48.0,0.727650890824896,0.09638009049773756
7,10.0,10.0,16.0,10.0,48.0,51.0,34.0,13.0,41.0,21.0,17.0,20.0,48.0,0.7286712188996154,0.09457013574660633
7,10.0,10.0,18.0,10.0,21.0,51.0,34.0,13.0,40.0,22.0,17.0,24.0,40.0,0.7487638332940899,0.08144796380090498
7,10.0,10.0,18.0,10.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,20.0,40.0,0.753865473667687,0.07918552036199095
7,10.0,10.0,18.0,10.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,20.0,25.0,0.7622635585903775,0.07239819004524888
8,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,178.0,146.0,0.02276116474374068,0.7832579185520362
8,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.03767365198963975,0.7063348416289593
8,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,142.0,163.0,165.0,110.0,0.04489443528765403,0.7013574660633484
8,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,108.0,161.0,165.0,110.0,0.046150223687308686,0.6850678733031674
8,124.0,55.0,95.0,177.0,155.0,178.0,80.0,152.0,91.0,73.0,158.0,174.0,44.0,0.054155874735107135,0.6452488687782806
8,95.0,56.0,95.0,177.0,159.0,178.0,80.0,152.0,91.0,22.0,163.0,175.0,104.0,0.05870810768385527,0.6411764705882353
8,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.05996389608350993,0.6343891402714932
8,95.0,56.0,103.0,177.0,159.0,178.0,80.0,153.0,91.0,73.0,78.0,174.0,48.0,0.06836198100620046,0.6040723981900452
8,95.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,77.0,174.0,48.0,0.07063809748057452,0.5990950226244344
8,107.0,56.0,95.0,177.0,158.0,175.0,80.0,153.0,91.0,74.0,78.0,174.0,28.0,0.07448394945451692,0.5954751131221719
8,82.0,81.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,77.0,174.0,142.0,0.07966407660309238,0.5828054298642534
8,122.0,56.0,94.0,171.0,176.0,171.0,78.0,48.0,30.0,135.0,67.0,176.0,72.0,0.08766972765089083,0.5728506787330316
8,95.0,63.0,59.0,177.0,166.0,175.0,80.0,154.0,21.0,25.0,77.0,174.0,48.0,0.1036025429715093,0.5357466063348416
8,151.0,63.0,60.0,168.0,120.0,171.0,120.0,48.0,22.0,39.0,77.0,174.0,48.0,0.10917510399497685,0.5117647058823529
8,21.0,63.0,63.0,169.0,117.0,171.0,89.0,116.0,10.0,42.0,77.0,179.0,44.0,0.1322502158386312,0.4665158371040724
8,31.0,58.0,65.0,169.0,117.0,171.0,89.0,48.0,30.0,39.0,78.0,176.0,48.0,0.1357036339376815,0.4475113122171946
8,98.0,27.0,47.0,163.0,46.0,144.0,100.0,62.0,107.0,39.0,122.0,118.0,30.0,0.16466525390471706,0.4402714932126697
8,31.0,58.0,65.0,169.0,40.0,171.0,84.0,48.0,30.0,39.0,76.0,176.0,48.0,0.16796169845381054,0.4095022624434389
8,81.0,13.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,25.0,73.0,160.0,29.0,0.18075504277529236,0.3764705882352941
8,94.0,13.0,20.0,165.0,42.0,177.0,80.0,38.0,16.0,19.0,75.0,162.0,28.0,0.19127227062240013,0.36153846153846153
8,94.0,13.0,20.0,165.0,42.0,177.0,43.0,38.0,21.0,19.0,75.0,162.0,28.0,0.20437956204379562,0.34705882352941175
8,14.0,35.0,50.0,170.0,81.0,178.0,58.0,11.0,11.0,21.0,55.0,179.0,26.0,0.2072050859430186,0.3434389140271493
8,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.23695157365983832,0.3072398190045249
8,13.0,13.0,17.0,174.0,84.0,72.0,36.0,10.0,11.0,19.0,16.0,178.0,25.0,0.3025665175417942,0.24343891402714932
8,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.3165371634879523,0.2343891402714932
8,12.0,10.0,17.0,173.0,48.0,55.0,45.0,11.0,21.0,21.0,15.0,179.0,26.0,0.3322345184836355,0.22760180995475113
8,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.3507573973785417,0.21312217194570135
8,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.37430342987206655,0.19864253393665157
8,10.0,25.0,16.0,104.0,22.0,168.0,34.0,11.0,16.0,21.0,30.0,66.0,26.0,0.4031865630641237,0.18959276018099547
8,10.0,10.0,18.0,10.0,21.0,177.0,36.0,13.0,11.0,19.0,17.0,176.0,25.0,0.4246919394082097,0.18687782805429864
8,10.0,25.0,18.0,106.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.4449415273526411,0.1665158371040724
8,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.4587551997488423,0.15339366515837105
8,12.0,13.0,16.0,10.0,48.0,179.0,45.0,13.0,11.0,19.0,17.0,20.0,25.0,0.5189545561572875,0.134841628959276
8,10.0,31.0,18.0,10.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.5318263872537478,0.1257918552036199
8,10.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,25.0,10.0,0.632210972451142,0.09049773755656108
8,10.0,10.0,18.0,10.0,21.0,51.0,34.0,13.0,40.0,22.0,17.0,24.0,40.0,0.7487638332940899,0.08144796380090498
8,10.0,10.0,18.0,10.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,20.0,40.0,0.753865473667687,0.07918552036199095
8,10.0,10.0,18.0,10.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,20.0,25.0,0.7622635585903775,0.07239819004524888
8,10.0,10.0,18.0,12.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.8084922690526646,0.05067873303167421
9,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,178.0,146.0,0.02276116474374068,0.7832579185520362
9,123.0,179.0,94.0,169.0,162.0,177.0,108.0,155.0,100.0,89.0,155.0,172.0,146.0,0.025508201867985244,0.7687782805429865
9,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.03767365198963975,0.7063348416289593
9,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,142.0,163.0,165.0,110.0,0.04489443528765403,0.7013574660633484
9,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,108.0,161.0,165.0,110.0,0.046150223687308686,0.6850678733031674
9,124.0,55.0,95.0,177.0,155.0,178.0,80.0,152.0,91.0,73.0,158.0,174.0,44.0,0.054155874735107135,0.6452488687782806
9,95.0,56.0,95.0,177.0,159.0,178.0,80.0,152.0,91.0,22.0,163.0,175.0,104.0,0.05870810768385527,0.6411764705882353
9,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.05996389608350993,0.6343891402714932
9,95.0,56.0,103.0,177.0,159.0,178.0,80.0,153.0,91.0,73.0,78.0,174.0,48.0,0.06836198100620046,0.6040723981900452
9,95.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,77.0,174.0,48.0,0.07063809748057452,0.5990950226244344
9,107.0,56.0,95.0,177.0,158.0,175.0,80.0,153.0,91.0,74.0,78.0,174.0,28.0,0.07448394945451692,0.5954751131221719
9,82.0,81.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,77.0,174.0,142.0,0.07966407660309238,0.5828054298642534
9,122.0,56.0,94.0,171.0,176.0,171.0,78.0,48.0,30.0,135.0,67.0,176.0,72.0,0.08766972765089083,0.5728506787330316
9,156.0,63.0,60.0,168.0,120.0,171.0,79.0,49.0,11.0,107.0,67.0,176.0,109.0,0.10132642649713523,0.5457013574660633
9,95.0,57.0,93.0,169.0,124.0,176.0,56.0,50.0,38.0,39.0,155.0,174.0,48.0,0.10289616199670355,0.5176470588235295
9,151.0,63.0,60.0,168.0,120.0,171.0,120.0,48.0,22.0,39.0,77.0,174.0,48.0,0.10917510399497685,0.5117647058823529
9,95.0,81.0,92.0,168.0,42.0,177.0,120.0,38.0,21.0,41.0,74.0,176.0,28.0,0.1322502158386312,0.46289592760181
9,31.0,58.0,65.0,169.0,117.0,171.0,89.0,48.0,30.0,39.0,78.0,176.0,48.0,0.1357036339376815,0.4475113122171946
9,98.0,27.0,47.0,163.0,46.0,144.0,100.0,62.0,107.0,39.0,122.0,118.0,30.0,0.16466525390471706,0.4402714932126697
9,31.0,58.0,65.0,169.0,40.0,171.0,84.0,48.0,30.0,39.0,76.0,176.0,48.0,0.16796169845381054,0.4095022624434389
9,81.0,13.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,25.0,73.0,160.0,29.0,0.18075504277529236,0.3764705882352941
9,94.0,13.0,20.0,165.0,42.0,177.0,80.0,38.0,16.0,19.0,75.0,162.0,28.0,0.19127227062240013,0.36153846153846153
9,94.0,13.0,20.0,165.0,42.0,177.0,43.0,38.0,21.0,19.0,75.0,162.0,28.0,0.20437956204379562,0.34705882352941175
9,14.0,35.0,50.0,170.0,81.0,178.0,58.0,11.0,11.0,21.0,55.0,179.0,26.0,0.2072050859430186,0.3434389140271493
9,31.0,14.0,65.0,173.0,121.0,104.0,57.0,11.0,12.0,39.0,17.0,179.0,48.0,0.219919943489522,0.3352941176470588
9,13.0,12.0,17.0,176.0,117.0,72.0,36.0,13.0,59.0,42.0,78.0,179.0,44.0,0.23020171101169454,0.32941176470588235
9,10.0,12.0,17.0,176.0,117.0,72.0,36.0,13.0,59.0,42.0,78.0,179.0,44.0,0.23130052586139235,0.32805429864253394
9,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.23695157365983832,0.3072398190045249
9,14.0,10.0,18.0,173.0,121.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.2878894906208304,0.25429864253393664
9,13.0,13.0,17.0,174.0,84.0,72.0,36.0,10.0,11.0,19.0,16.0,178.0,25.0,0.3025665175417942,0.24343891402714932
9,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.3165371634879523,0.2343891402714932
9,12.0,10.0,17.0,173.0,48.0,55.0,45.0,11.0,21.0,21.0,15.0,179.0,26.0,0.3322345184836355,0.22760180995475113
9,12.0,10.0,17.0,157.0,48.0,55.0,57.0,11.0,21.0,21.0,15.0,179.0,10.0,0.34510634958009573,0.21855203619909502
9,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.3507573973785417,0.21312217194570135
9,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.37430342987206655,0.19864253393665157
9,10.0,25.0,16.0,104.0,22.0,168.0,34.0,11.0,16.0,21.0,30.0,66.0,26.0,0.4031865630641237,0.18959276018099547
9,10.0,10.0,18.0,10.0,21.0,177.0,36.0,13.0,11.0,19.0,17.0,176.0,25.0,0.4246919394082097,0.18687782805429864
9,10.0,25.0,18.0,106.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.4449415273526411,0.1665158371040724
9,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.4587551997488423,0.15339366515837105
9,12.0,13.0,16.0,10.0,48.0,179.0,45.0,13.0,11.0,19.0,17.0,20.0,25.0,0.5189545561572875,0.134841628959276
9,10.0,31.0,18.0,10.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.5318263872537478,0.1257918552036199
9,10.0,10.0,20.0,18.0,23.0,105.0,35.0,10.0,16.0,23.0,17.0,68.0,10.0,0.593360018836826,0.10633484162895927
9,10.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,25.0,10.0,0.632210972451142,0.09049773755656108
9,10.0,10.0,18.0,10.0,21.0,51.0,34.0,13.0,40.0,22.0,17.0,24.0,40.0,0.7487638332940899,0.08144796380090498
9,10.0,10.0,18.0,10.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,20.0,40.0,0.753865473667687,0.07918552036199095
9,10.0,10.0,18.0,10.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,20.0,25.0,0.7622635585903775,0.07239819004524888
9,10.0,10.0,18.0,12.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.8084922690526646,0.05067873303167421
10,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,178.0,146.0,0.02276116474374068,0.7832579185520362
10,123.0,179.0,94.0,169.0,162.0,177.0,108.0,155.0,100.0,89.0,155.0,172.0,146.0,0.025508201867985244,0.7687782805429865
10,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.03767365198963975,0.7063348416289593
10,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,142.0,163.0,165.0,110.0,0.04489443528765403,0.7013574660633484
10,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,108.0,161.0,165.0,110.0,0.046150223687308686,0.6850678733031674
10,124.0,55.0,95.0,177.0,155.0,178.0,80.0,152.0,91.0,73.0,158.0,174.0,44.0,0.054155874735107135,0.6452488687782806
10,95.0,56.0,95.0,177.0,159.0,178.0,80.0,152.0,91.0,22.0,163.0,175.0,104.0,0.05870810768385527,0.6411764705882353
10,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.05996389608350993,0.6343891402714932
10,95.0,56.0,103.0,177.0,159.0,178.0,80.0,153.0,91.0,73.0,78.0,174.0,48.0,0.06836198100620046,0.6040723981900452
10,95.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,77.0,174.0,48.0,0.07063809748057452,0.5990950226244344
10,107.0,56.0,95.0,177.0,158.0,175.0,80.0,153.0,91.0,74.0,78.0,174.0,28.0,0.07448394945451692,0.5954751131221719
10,82.0,81.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,77.0,174.0,142.0,0.07966407660309238,0.5828054298642534
10,122.0,56.0,94.0,171.0,176.0,171.0,78.0,48.0,30.0,135.0,67.0,176.0,72.0,0.08766972765089083,0.5728506787330316
10,156.0,63.0,60.0,168.0,120.0,171.0,79.0,49.0,11.0,107.0,67.0,176.0,109.0,0.10132642649713523,0.5457013574660633
10,95.0,57.0,93.0,169.0,124.0,176.0,56.0,50.0,38.0,39.0,155.0,174.0,48.0,0.10289616199670355,0.5176470588235295
10,151.0,63.0,60.0,168.0,120.0,171.0,120.0,48.0,22.0,39.0,77.0,174.0,48.0,0.10917510399497685,0.5117647058823529
10,95.0,81.0,92.0,168.0,42.0,177.0,120.0,38.0,21.0,41.0,74.0,176.0,28.0,0.1322502158386312,0.46289592760181
10,31.0,58.0,65.0,169.0,117.0,171.0,89.0,48.0,30.0,39.0,78.0,176.0,48.0,0.1357036339376815,0.4475113122171946
10,98.0,27.0,47.0,163.0,46.0,144.0,100.0,62.0,107.0,39.0,122.0,118.0,30.0,0.16466525390471706,0.4402714932126697
10,31.0,58.0,65.0,169.0,40.0,171.0,84.0,48.0,30.0,39.0,76.0,176.0,48.0,0.16796169845381054,0.4095022624434389
10,81.0,13.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,25.0,73.0,160.0,29.0,0.18075504277529236,0.3764705882352941
10,94.0,13.0,20.0,165.0,42.0,177.0,80.0,38.0,16.0,19.0,75.0,162.0,28.0,0.19127227062240013,0.36153846153846153
10,94.0,13.0,20.0,165.0,42.0,177.0,43.0,38.0,21.0,19.0,75.0,162.0,28.0,0.20437956204379562,0.34705882352941175
10,14.0,35.0,50.0,170.0,81.0,178.0,58.0,11.0,11.0,21.0,55.0,179.0,26.0,0.2072050859430186,0.3434389140271493
10,31.0,14.0,65.0,173.0,121.0,104.0,57.0,11.0,12.0,39.0,17.0,179.0,48.0,0.219919943489522,0.3352941176470588
10,13.0,12.0,17.0,176.0,117.0,72.0,36.0,13.0,59.0,42.0,78.0,179.0,44.0,0.23020171101169454,0.32941176470588235
10,10.0,12.0,17.0,176.0,117.0,72.0,36.0,13.0,59.0,42.0,78.0,179.0,44.0,0.23130052586139235,0.32805429864253394
10,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.23695157365983832,0.3072398190045249
10,14.0,10.0,18.0,173.0,121.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.2878894906208304,0.25429864253393664
10,13.0,13.0,17.0,174.0,84.0,72.0,36.0,10.0,11.0,19.0,16.0,178.0,25.0,0.3025665175417942,0.24343891402714932
10,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.3165371634879523,0.2343891402714932
10,12.0,10.0,17.0,173.0,48.0,55.0,45.0,11.0,21.0,21.0,15.0,179.0,26.0,0.3322345184836355,0.22760180995475113
10,12.0,10.0,17.0,157.0,48.0,55.0,57.0,11.0,21.0,21.0,15.0,179.0,10.0,0.34510634958009573,0.21855203619909502
10,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.3507573973785417,0.21312217194570135
10,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.37430342987206655,0.19864253393665157
10,10.0,25.0,16.0,104.0,22.0,168.0,34.0,11.0,16.0,21.0,30.0,66.0,26.0,0.4031865630641237,0.18959276018099547
10,10.0,10.0,18.0,10.0,21.0,177.0,36.0,13.0,11.0,19.0,17.0,176.0,25.0,0.4246919394082097,0.18687782805429864
10,10.0,25.0,18.0,106.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.4449415273526411,0.1665158371040724
10,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.4587551997488423,0.15339366515837105
10,12.0,13.0,16.0,10.0,48.0,179.0,45.0,13.0,11.0,19.0,17.0,20.0,25.0,0.5189545561572875,0.134841628959276
10,10.0,31.0,18.0,10.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.5318263872537478,0.1257918552036199
10,10.0,10.0,20.0,18.0,23.0,105.0,35.0,10.0,16.0,23.0,17.0,68.0,10.0,0.593360018836826,0.10633484162895927
10,10.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,25.0,10.0,0.632210972451142,0.09049773755656108
10,10.0,10.0,18.0,10.0,21.0,51.0,34.0,13.0,40.0,22.0,17.0,24.0,40.0,0.7487638332940899,0.08144796380090498
10,10.0,10.0,18.0,10.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,20.0,40.0,0.753865473667687,0.07918552036199095
10,10.0,10.0,18.0,10.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,20.0,25.0,0.7622635585903775,0.07239819004524888
10,10.0,10.0,18.0,12.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.8084922690526646,0.05067873303167421
11,121.0,179.0,92.0,169.0,166.0,177.0,111.0,152.0,151.0,150.0,162.0,178.0,146.0,0.01781649792010046,0.8253393665158371
11,121.0,179.0,92.0,169.0,176.0,177.0,103.0,152.0,151.0,150.0,162.0,178.0,108.0,0.02111294246919394,0.8090497737556561
11,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,155.0,178.0,146.0,0.02276116474374068,0.7832579185520362
11,123.0,179.0,94.0,169.0,162.0,177.0,108.0,155.0,100.0,89.0,155.0,172.0,146.0,0.025508201867985244,0.7687782805429865
11,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.03767365198963975,0.7063348416289593
11,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,142.0,163.0,165.0,110.0,0.04489443528765403,0.7013574660633484
11,95.0,57.0,94.0,171.0,179.0,176.0,78.0,151.0,99.0,108.0,161.0,165.0,110.0,0.046150223687308686,0.6850678733031674
11,124.0,55.0,95.0,177.0,155.0,178.0,80.0,152.0,91.0,73.0,158.0,174.0,44.0,0.054155874735107135,0.6452488687782806
11,95.0,56.0,95.0,177.0,159.0,178.0,80.0,152.0,91.0,22.0,163.0,175.0,104.0,0.05870810768385527,0.6411764705882353
11,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.05996389608350993,0.6343891402714932
11,95.0,56.0,103.0,177.0,159.0,178.0,80.0,153.0,91.0,73.0,78.0,174.0,48.0,0.06836198100620046,0.6040723981900452
11,95.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,77.0,174.0,48.0,0.07063809748057452,0.5990950226244344
11,107.0,56.0,95.0,177.0,158.0,175.0,80.0,153.0,91.0,74.0,78.0,174.0,28.0,0.07448394945451692,0.5954751131221719
11,82.0,81.0,92.0,168.0,120.0,171.0,120.0,55.0,96.0,40.0,77.0,174.0,142.0,0.07966407660309238,0.5828054298642534
11,95.0,47.0,92.0,177.0,167.0,178.0,111.0,35.0,22.0,93.0,158.0,161.0,47.0,0.08421630955184052,0.5669683257918552
11,156.0,63.0,60.0,168.0,120.0,171.0,79.0,49.0,11.0,107.0,67.0,176.0,109.0,0.10132642649713523,0.5457013574660633
11,95.0,57.0,93.0,169.0,124.0,176.0,56.0,50.0,38.0,39.0,155.0,174.0,48.0,0.10289616199670355,0.5176470588235295
11,151.0,63.0,60.0,168.0,120.0,171.0,120.0,48.0,22.0,39.0,77.0,174.0,48.0,0.10917510399497685,0.5117647058823529
11,102.0,56.0,95.0,177.0,46.0,175.0,82.0,12.0,23.0,74.0,163.0,174.0,33.0,0.12565732674044425,0.48959276018099546
11,102.0,56.0,95.0,177.0,40.0,175.0,82.0,10.0,23.0,74.0,163.0,174.0,28.0,0.1298956125892787,0.483710407239819
11,97.0,56.0,95.0,177.0,46.0,178.0,82.0,12.0,23.0,24.0,163.0,177.0,48.0,0.1317008084137823,0.47420814479638007
11,95.0,81.0,92.0,168.0,42.0,177.0,120.0,38.0,21.0,41.0,74.0,176.0,28.0,0.1322502158386312,0.46289592760181
11,31.0,58.0,65.0,169.0,117.0,171.0,89.0,48.0,30.0,39.0,78.0,176.0,48.0,0.1357036339376815,0.4475113122171946
11,98.0,27.0,47.0,163.0,46.0,144.0,100.0,62.0,107.0,39.0,122.0,118.0,30.0,0.16466525390471706,0.4402714932126697
11,31.0,58.0,65.0,169.0,40.0,171.0,84.0,48.0,30.0,39.0,76.0,176.0,48.0,0.16796169845381054,0.4095022624434389
11,81.0,13.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,25.0,73.0,160.0,29.0,0.18075504277529236,0.3764705882352941
11,94.0,13.0,20.0,165.0,42.0,177.0,80.0,38.0,16.0,19.0,75.0,162.0,28.0,0.19127227062240013,0.36153846153846153
11,94.0,13.0,20.0,165.0,42.0,177.0,43.0,38.0,21.0,19.0,75.0,162.0,28.0,0.20437956204379562,0.34705882352941175
11,14.0,35.0,50.0,170.0,81.0,178.0,58.0,11.0,11.0,21.0,55.0,179.0,26.0,0.2072050859430186,0.3434389140271493
11,31.0,14.0,65.0,173.0,121.0,104.0,57.0,11.0,12.0,39.0,17.0,179.0,48.0,0.219919943489522,0.3352941176470588
11,10.0,10.0,18.0,171.0,78.0,172.0,100.0,11.0,16.0,23.0,17.0,176.0,48.0,0.22604191193783849,0.3257918552036199
11,14.0,14.0,18.0,170.0,81.0,169.0,40.0,11.0,11.0,21.0,55.0,179.0,26.0,0.23695157365983832,0.3072398190045249
11,14.0,10.0,18.0,173.0,121.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.2878894906208304,0.25429864253393664
11,13.0,13.0,17.0,174.0,84.0,72.0,36.0,10.0,11.0,19.0,16.0,178.0,25.0,0.3025665175417942,0.24343891402714932
11,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.3165371634879523,0.2343891402714932
11,12.0,10.0,17.0,173.0,48.0,55.0,45.0,11.0,21.0,21.0,15.0,179.0,26.0,0.3322345184836355,0.22760180995475113
11,12.0,10.0,17.0,157.0,48.0,55.0,57.0,11.0,21.0,21.0,15.0,179.0,10.0,0.34510634958009573,0.21855203619909502
11,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.3507573973785417,0.21312217194570135
11,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.37430342987206655,0.19864253393665157
11,10.0,25.0,16.0,104.0,22.0,168.0,34.0,11.0,16.0,21.0,30.0,66.0,26.0,0.4031865630641237,0.18959276018099547
11,10.0,10.0,18.0,10.0,21.0,177.0,36.0,13.0,11.0,19.0,17.0,176.0,25.0,0.4246919394082097,0.18687782805429864
11,10.0,10.0,23.0,24.0,23.0,179.0,89.0,13.0,10.0,24.0,17.0,68.0,10.0,0.4381916647044973,0.167420814479638
11,10.0,10.0,23.0,16.0,23.0,179.0,89.0,13.0,16.0,23.0,17.0,68.0,10.0,0.44329330507809434,0.16606334841628959
11,10.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,33.0,11.0,0.4587551997488423,0.15339366515837105
11,10.0,10.0,15.0,10.0,22.0,180.0,91.0,13.0,11.0,19.0,17.0,17.0,26.0,0.5045914763362374,0.1407239819004525
11,12.0,13.0,16.0,10.0,48.0,179.0,45.0,13.0,11.0,19.0,17.0,20.0,25.0,0.5189545561572875,0.134841628959276
11,10.0,31.0,18.0,10.0,21.0,168.0,34.0,13.0,17.0,21.0,30.0,25.0,10.0,0.5318263872537478,0.1257918552036199
11,10.0,10.0,20.0,18.0,23.0,105.0,35.0,10.0,16.0,23.0,17.0,68.0,10.0,0.593360018836826,0.10633484162895927
11,10.0,10.0,18.0,11.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,25.0,10.0,0.632210972451142,0.09049773755656108
11,10.0,10.0,18.0,10.0,21.0,51.0,34.0,13.0,40.0,22.0,17.0,24.0,40.0,0.7487638332940899,0.08144796380090498
