iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
23,137.0,57.0,90.0,177.0,117.0,175.0,131.0,13.0,60.0,42.0,79.0,136.0,44.0,0.0,0.11430000797554385,0.5104072697868105
23,122.0,53.0,17.0,174.0,122.0,178.0,36.0,51.0,94.0,42.0,77.0,178.0,71.0,0.0,0.12696889359358465,0.4909502549562603
23,82.0,57.0,94.0,176.0,119.0,178.0,38.0,11.0,59.0,75.0,78.0,179.0,29.0,0.0,0.13267394125432475,0.4728506368701346
23,110.0,11.0,41.0,177.0,126.0,96.0,35.0,159.0,11.0,42.0,77.0,178.0,10.0,0.0,0.17287805428350111,0.4266967842268059
23,96.0,63.0,18.0,180.0,122.0,171.0,35.0,13.0,11.0,43.0,56.0,179.0,29.0,0.0,0.17674953849200392,0.40090495054027997
23,31.0,14.0,65.0,173.0,40.0,171.0,84.0,48.0,29.0,39.0,76.0,176.0,48.0,0.0,0.17883136142336298,0.39095015592465643
23,31.0,14.0,65.0,170.0,40.0,171.0,84.0,48.0,11.0,39.0,76.0,176.0,48.0,0.0,0.18502822455047863,0.3814479130960535
23,93.0,57.0,18.0,169.0,122.0,171.0,35.0,13.0,11.0,19.0,55.0,180.0,28.0,0.0,0.19166085567849223,0.3805429640051443
23,36.0,14.0,65.0,170.0,42.0,171.0,84.0,11.0,11.0,39.0,76.0,176.0,50.0,0.0,0.19252446559403324,0.3687782349443296
23,31.0,14.0,60.0,173.0,40.0,171.0,84.0,21.0,29.0,19.0,76.0,174.0,48.0,0.0,0.195494152365427,0.3665157757786801
23,11.0,13.0,18.0,168.0,132.0,178.0,57.0,12.0,20.0,35.0,73.0,178.0,25.0,0.0,0.19893916750879725,0.35746603149164
23,31.0,14.0,65.0,173.0,121.0,104.0,57.0,11.0,12.0,39.0,17.0,179.0,48.0,0.0,0.21991996522410773,0.3352940457116347
23,12.0,18.0,18.0,168.0,42.0,55.0,57.0,13.0,59.0,21.0,112.0,179.0,58.0,0.0,0.27981885864573997,0.3085972239932744
23,11.0,160.0,18.0,104.0,20.0,170.0,34.0,15.0,16.0,21.0,13.0,165.0,11.0,0.0,0.308362137649965,0.2841628363530617
23,10.0,10.0,12.0,160.0,22.0,177.0,57.0,13.0,11.0,24.0,17.0,125.0,10.0,0.0,0.31601909803430317,0.23438920623448212
23,10.0,10.0,18.0,157.0,20.0,95.0,57.0,13.0,10.0,39.0,17.0,180.0,10.0,0.0,0.3313698219426442,0.22895924668409862
23,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,17.0,126.0,10.0,0.0,0.37430348432826577,0.19864252832485363
23,10.0,10.0,23.0,24.0,23.0,179.0,89.0,13.0,10.0,24.0,17.0,68.0,10.0,0.0,0.43819164752494544,0.16742086330486927
23,10.0,10.0,18.0,172.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,24.0,10.0,0.0,0.481665926061396,0.16289603334735148
23,10.0,13.0,17.0,160.0,23.0,50.0,45.0,11.0,21.0,21.0,11.0,66.0,26.0,0.0,0.49876401418441674,0.15565613443322945
23,13.0,10.0,18.0,10.0,13.0,51.0,34.0,13.0,11.0,19.0,17.0,178.0,25.0,0.0,0.5875419876974775,0.12760190982953645
23,10.0,10.0,18.0,10.0,23.0,51.0,56.0,21.0,39.0,21.0,16.0,20.0,49.0,0.0,0.7173509756103158,0.096832492024987
23,10.0,10.0,18.0,10.0,23.0,51.0,57.0,13.0,10.0,21.0,16.0,20.0,49.0,0.0,0.7407341911821277,0.08054298885690514
24,128.0,180.0,92.0,177.0,166.0,177.0,138.0,155.0,153.0,94.0,163.0,179.0,112.0,0.0,0.015147899331509507,0.8072386948115309
24,124.0,177.0,92.0,177.0,167.0,177.0,108.0,152.0,152.0,68.0,163.0,178.0,144.0,0.0,0.020754076849584635,0.7914010422746287
24,124.0,176.0,92.0,173.0,166.0,177.0,108.0,152.0,146.0,68.0,163.0,178.0,145.0,0.0,0.02208275193879672,0.7864241919824053
24,97.0,177.0,92.0,177.0,167.0,178.0,111.0,153.0,106.0,67.0,159.0,174.0,112.0,0.0,0.025339620179352096,0.7420822907124602
24,97.0,177.0,92.0,177.0,167.0,178.0,111.0,153.0,106.0,67.0,159.0,174.0,71.0,0.0,0.030354037179449733,0.7235299279345782
24,94.0,177.0,94.0,177.0,167.0,178.0,111.0,157.0,95.0,67.0,157.0,173.0,72.0,0.0,0.03202292999594647,0.7190049952396294
24,95.0,177.0,92.0,177.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,174.0,47.0,0.0,0.03767344196285194,0.7063349679037856
24,97.0,177.0,92.0,169.0,167.0,170.0,111.0,53.0,95.0,67.0,159.0,174.0,111.0,0.0,0.04198402177735261,0.6841639643007511
24,95.0,80.0,91.0,176.0,167.0,177.0,111.0,153.0,95.0,69.0,157.0,178.0,48.0,0.0,0.045031033914142427,0.6638011522709348
24,107.0,63.0,95.0,177.0,125.0,180.0,112.0,152.0,92.0,76.0,163.0,179.0,48.0,0.0,0.04891172640429886,0.6511314339086312
24,107.0,66.0,95.0,177.0,125.0,171.0,112.0,153.0,92.0,74.0,163.0,179.0,48.0,0.0,0.05207332642567053,0.647964340724684
24,96.0,57.0,92.0,177.0,168.0,171.0,122.0,56.0,91.0,70.0,164.0,176.0,71.0,0.0,0.053579732592538676,0.624886801089815
24,96.0,57.0,86.0,177.0,168.0,178.0,110.0,56.0,91.0,70.0,164.0,176.0,71.0,0.0,0.054726404209304746,0.6199096188865951
24,149.0,57.0,93.0,177.0,123.0,178.0,120.0,43.0,91.0,66.0,155.0,179.0,48.0,0.0,0.05894637017479454,0.6104066908728782
24,149.0,56.0,93.0,177.0,123.0,178.0,120.0,43.0,91.0,67.0,132.0,173.0,48.0,0.0,0.06333883820104802,0.5972847062803339
24,97.0,57.0,93.0,177.0,123.0,178.0,120.0,47.0,91.0,66.0,155.0,179.0,48.0,0.0,0.0655863603594753,0.5886873111203386
24,94.0,45.0,93.0,177.0,123.0,178.0,120.0,43.0,91.0,69.0,157.0,173.0,48.0,0.0,0.07069880322160316,0.5796375556119528
24,149.0,56.0,93.0,177.0,50.0,178.0,120.0,43.0,91.0,67.0,131.0,173.0,49.0,0.0,0.0785912333875558,0.5642526068377265
24,143.0,56.0,96.0,160.0,123.0,178.0,132.0,43.0,12.0,58.0,132.0,172.0,50.0,0.0,0.08713213064152114,0.554298352504702
24,94.0,56.0,93.0,168.0,116.0,173.0,119.0,11.0,90.0,67.0,132.0,173.0,42.0,0.0,0.08795557540395293,0.5447955663767061
24,96.0,80.0,91.0,168.0,116.0,173.0,90.0,48.0,29.0,67.0,132.0,178.0,41.0,0.0,0.09219820865746442,0.5334843916716636
24,149.0,56.0,93.0,177.0,56.0,168.0,123.0,43.0,91.0,67.0,76.0,173.0,27.0,0.0,0.09791053067510802,0.5289580932285389
24,94.0,56.0,93.0,168.0,116.0,173.0,119.0,11.0,29.0,67.0,132.0,173.0,42.0,0.0,0.10130321759891103,0.5171940125183028
24,93.0,58.0,56.0,169.0,125.0,178.0,84.0,48.0,92.0,41.0,80.0,180.0,49.0,0.0,0.10396249749408071,0.5081452698386784
24,32.0,67.0,93.0,173.0,124.0,176.0,58.0,50.0,38.0,48.0,155.0,179.0,51.0,0.0,0.11340021586306648,0.504071681503774
24,97.0,80.0,91.0,168.0,116.0,173.0,89.0,48.0,29.0,40.0,78.0,178.0,26.0,0.0,0.11608176895686029,0.49004522409450146
24,94.0,10.0,91.0,168.0,116.0,173.0,89.0,11.0,29.0,67.0,132.0,171.0,42.0,0.0,0.12208649109288672,0.48099558268677356
24,95.0,56.0,93.0,169.0,51.0,176.0,56.0,50.0,38.0,39.0,131.0,174.0,49.0,0.0,0.12707975730950238,0.4737562077916664
24,21.0,63.0,63.0,169.0,117.0,171.0,89.0,116.0,10.0,42.0,77.0,179.0,44.0,0.0,0.13225018417711,0.4665170161151764
24,93.0,80.0,93.0,168.0,51.0,173.0,114.0,48.0,29.0,18.0,78.0,160.0,26.0,0.0,0.14182881541262304,0.4529410367294986
24,148.0,13.0,50.0,171.0,50.0,178.0,85.0,14.0,20.0,18.0,131.0,166.0,18.0,0.0,0.1542952471291983,0.42172060462416994
24,105.0,58.0,65.0,165.0,21.0,177.0,84.0,44.0,17.0,32.0,76.0,174.0,28.0,0.0,0.15832406234744667,0.41447993513884285
24,96.0,13.0,20.0,169.0,45.0,171.0,80.0,53.0,30.0,67.0,76.0,179.0,28.0,0.0,0.16350543823034513,0.4058814141635594
24,96.0,13.0,20.0,165.0,45.0,177.0,80.0,53.0,17.0,67.0,76.0,179.0,28.0,0.0,0.16578222116027064,0.40090424399113544
24,94.0,13.0,12.0,171.0,45.0,178.0,110.0,43.0,16.0,72.0,72.0,160.0,15.0,0.0,0.1727640595415778,0.3941161070097223
24,95.0,13.0,51.0,165.0,42.0,178.0,86.0,41.0,20.0,25.0,73.0,160.0,30.0,0.0,0.17538238635847847,0.38416306844919745
24,81.0,13.0,51.0,165.0,42.0,178.0,86.0,39.0,20.0,25.0,73.0,160.0,29.0,0.0,0.18075498294717818,0.37647062283667765
24,89.0,10.0,18.0,158.0,102.0,171.0,58.0,53.0,10.0,39.0,78.0,161.0,10.0,0.0,0.18595278160876205,0.3742082641019806
24,82.0,13.0,51.0,171.0,40.0,178.0,85.0,14.0,20.0,18.0,71.0,164.0,29.0,0.0,0.18852556207161797,0.3647058216001824
24,82.0,13.0,52.0,171.0,40.0,178.0,85.0,11.0,11.0,19.0,71.0,164.0,10.0,0.0,0.19695137086478098,0.35158378927371814
24,88.0,13.0,18.0,158.0,42.0,178.0,87.0,12.0,20.0,25.0,73.0,160.0,10.0,0.0,0.20589184927916904,0.34117580877773435
24,88.0,13.0,24.0,165.0,39.0,178.0,40.0,12.0,20.0,25.0,73.0,176.0,10.0,0.0,0.2150896223096197,0.3316744302992447
24,88.0,13.0,24.0,171.0,40.0,178.0,40.0,12.0,11.0,25.0,73.0,161.0,10.0,0.0,0.22002222681533112,0.3239823812236864
24,88.0,13.0,24.0,158.0,38.0,178.0,40.0,12.0,20.0,25.0,73.0,161.0,10.0,0.0,0.224848759887891,0.3212672865765853
24,10.0,14.0,18.0,170.0,81.0,167.0,57.0,11.0,11.0,21.0,56.0,179.0,26.0,0.0,0.230847995643785,0.31266959355161816
24,25.0,67.0,18.0,173.0,124.0,59.0,58.0,13.0,21.0,24.0,17.0,179.0,26.0,0.0,0.24785615196151412,0.30497655977796967
24,10.0,15.0,12.0,169.0,50.0,178.0,34.0,39.0,19.0,18.0,60.0,160.0,10.0,0.0,0.2524424504435956,0.29140238393119944
24,10.0,10.0,17.0,174.0,123.0,52.0,58.0,12.0,17.0,24.0,61.0,179.0,23.0,0.0,0.25665178258930155,0.28506842614478956
24,10.0,13.0,51.0,171.0,13.0,178.0,30.0,13.0,13.0,68.0,21.0,166.0,10.0,0.0,0.2680557082884434,0.283711588765982
24,14.0,10.0,17.0,173.0,123.0,59.0,58.0,13.0,21.0,24.0,17.0,179.0,26.0,0.0,0.26850800113447804,0.2733034532648162
24,10.0,13.0,15.0,174.0,13.0,179.0,30.0,51.0,11.0,16.0,16.0,178.0,13.0,0.0,0.2804386227918485,0.26651528490765486
24,31.0,10.0,18.0,174.0,83.0,59.0,34.0,47.0,11.0,19.0,17.0,178.0,25.0,0.0,0.28645507737530806,0.2606326956720295
24,10.0,10.0,11.0,165.0,21.0,168.0,52.0,13.0,12.0,14.0,17.0,179.0,11.0,0.0,0.2931656582350115,0.25022616291971644
24,13.0,13.0,17.0,174.0,84.0,72.0,36.0,10.0,11.0,19.0,16.0,178.0,25.0,0.0,0.30256662709382454,0.24343892458909977
24,13.0,13.0,18.0,174.0,81.0,76.0,37.0,10.0,11.0,14.0,16.0,178.0,11.0,0.0,0.30887578988085806,0.23619940367188974
24,10.0,10.0,18.0,157.0,21.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,11.0,0.0,0.3184421517599958,0.23303166387086094
24,25.0,12.0,15.0,176.0,82.0,33.0,30.0,14.0,15.0,20.0,16.0,179.0,10.0,0.0,0.32536777146503937,0.22488715524832514
24,10.0,10.0,18.0,160.0,82.0,95.0,33.0,13.0,10.0,24.0,17.0,127.0,24.0,0.0,0.3376919792051467,0.22307684002407768
24,12.0,10.0,17.0,172.0,48.0,55.0,35.0,11.0,21.0,21.0,15.0,179.0,12.0,0.0,0.3432054822677628,0.2162896697927863
24,13.0,10.0,15.0,174.0,13.0,76.0,40.0,10.0,11.0,16.0,16.0,178.0,13.0,0.0,0.3587628294297929,0.20588290691284783
24,13.0,10.0,15.0,174.0,13.0,76.0,32.0,10.0,11.0,16.0,16.0,178.0,11.0,0.0,0.3637005148610797,0.20135829417540663
24,10.0,10.0,21.0,170.0,19.0,97.0,57.0,13.0,10.0,24.0,17.0,116.0,10.0,0.0,0.3731095269946536,0.20090473040181678
24,10.0,10.0,18.0,160.0,19.0,97.0,33.0,13.0,10.0,24.0,17.0,126.0,10.0,0.0,0.3850695360233658,0.1886877337428814
24,10.0,13.0,15.0,178.0,13.0,33.0,30.0,37.0,13.0,14.0,21.0,152.0,10.0,0.0,0.39662254180393575,0.18506902964600158
24,10.0,25.0,18.0,100.0,28.0,180.0,34.0,13.0,10.0,24.0,17.0,66.0,10.0,0.0,0.40475003405356347,0.18325784717671922
24,14.0,10.0,18.0,14.0,13.0,170.0,59.0,13.0,12.0,14.0,17.0,165.0,11.0,0.0,0.42159058381548675,0.18099530991457868
24,10.0,10.0,23.0,24.0,23.0,179.0,89.0,13.0,10.0,24.0,17.0,68.0,10.0,0.0,0.4381916351921973,0.16742083179178735
24,10.0,10.0,18.0,107.0,21.0,168.0,34.0,13.0,17.0,19.0,30.0,23.0,10.0,0.0,0.45307439179691755,0.15837150388870214
24,14.0,10.0,19.0,16.0,22.0,170.0,40.0,10.0,10.0,19.0,10.0,121.0,10.0,0.0,0.4636259493287298,0.15429862333257915
24,10.0,11.0,18.0,28.0,23.0,179.0,57.0,11.0,11.0,18.0,19.0,64.0,10.0,0.0,0.46634714061349314,0.1488682737099225
24,10.0,10.0,15.0,11.0,37.0,179.0,56.0,13.0,11.0,21.0,14.0,67.0,10.0,0.0,0.4760405086951778,0.14660611513318145
24,10.0,10.0,18.0,24.0,20.0,179.0,34.0,14.0,22.0,18.0,13.0,65.0,25.0,0.0,0.4846772336114782,0.14570157900652703
24,10.0,10.0,18.0,11.0,20.0,168.0,47.0,11.0,11.0,27.0,17.0,72.0,10.0,0.0,0.4949631942203041,0.136651350199827
24,10.0,10.0,18.0,22.0,13.0,168.0,57.0,11.0,11.0,27.0,38.0,17.0,10.0,0.0,0.5176036699015185,0.12760160225025174
24,10.0,10.0,18.0,24.0,13.0,173.0,47.0,21.0,11.0,39.0,13.0,17.0,10.0,0.0,0.530902007906775,0.12488790725456056
24,10.0,10.0,20.0,24.0,20.0,179.0,35.0,10.0,11.0,23.0,17.0,16.0,10.0,0.0,0.5407306036311184,0.11538633618602034
24,10.0,10.0,18.0,11.0,13.0,172.0,57.0,11.0,11.0,19.0,17.0,15.0,10.0,0.0,0.5504877363507603,0.11040842283910024
24,10.0,10.0,18.0,11.0,13.0,168.0,47.0,11.0,11.0,27.0,17.0,17.0,10.0,0.0,0.5571527449654923,0.10859849439475511
24,10.0,10.0,18.0,12.0,13.0,168.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.0,0.5691223799776708,0.10271681921858544
24,10.0,10.0,18.0,22.0,13.0,165.0,13.0,17.0,11.0,27.0,17.0,17.0,10.0,0.0,0.5785508576871052,0.09955109898055525
24,10.0,10.0,18.0,11.0,20.0,104.0,57.0,11.0,11.0,19.0,38.0,25.0,10.0,0.0,0.614790120678208,0.0968316410035186
24,10.0,10.0,18.0,22.0,13.0,102.0,57.0,11.0,11.0,21.0,38.0,17.0,10.0,0.0,0.6231373239949107,0.09502185933251894
24,10.0,10.0,18.0,12.0,13.0,107.0,56.0,13.0,11.0,24.0,16.0,25.0,10.0,0.0,0.6330162202149268,0.08823526316245989
24,10.0,10.0,18.0,11.0,20.0,104.0,47.0,13.0,11.0,24.0,17.0,25.0,10.0,0.0,0.6435315742825196,0.085972720209611
24,10.0,10.0,18.0,11.0,20.0,104.0,42.0,13.0,11.0,24.0,17.0,25.0,10.0,0.0,0.6493557937598098,0.08371044632895064
24,10.0,10.0,18.0,11.0,20.0,104.0,34.0,13.0,11.0,19.0,17.0,25.0,10.0,0.0,0.6614183174992831,0.07782863739521417
24,10.0,10.0,18.0,11.0,20.0,104.0,13.0,17.0,11.0,19.0,17.0,25.0,10.0,0.0,0.684950168872092,0.07013828185245075
24,10.0,13.0,19.0,12.0,21.0,95.0,37.0,10.0,10.0,19.0,12.0,15.0,10.0,0.0,0.6941952684852595,0.06923180196372414
24,25.0,10.0,15.0,14.0,13.0,33.0,30.0,14.0,12.0,14.0,17.0,72.0,10.0,0.0,0.7457554445738879,0.06742145850785164
24,10.0,10.0,15.0,14.0,13.0,33.0,30.0,14.0,12.0,14.0,17.0,72.0,10.0,0.0,0.7518459626439835,0.06063531529252941
24,10.0,10.0,18.0,11.0,21.0,49.0,57.0,11.0,11.0,19.0,17.0,15.0,10.0,0.0,0.7765079129726473,0.05837272455846687
24,10.0,10.0,18.0,17.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,15.0,14.0,0.0,0.8009559618291178,0.054753007497311046
24,10.0,10.0,18.0,12.0,21.0,45.0,34.0,21.0,10.0,19.0,17.0,15.0,10.0,0.0,0.8084921224233312,0.05068102085715509
24,10.0,10.0,18.0,24.0,13.0,43.0,30.0,14.0,12.0,18.0,13.0,17.0,10.0,0.0,0.8183025010685014,0.04615665021992754
24,10.0,10.0,18.0,24.0,13.0,36.0,43.0,10.0,11.0,16.0,12.0,17.0,10.0,0.0,0.8239698920756382,0.04525168805503199
24,10.0,10.0,18.0,12.0,13.0,36.0,34.0,11.0,11.0,18.0,10.0,25.0,10.0,0.0,0.8350676029056103,0.03982241948506271
24,10.0,10.0,18.0,12.0,13.0,38.0,34.0,11.0,11.0,18.0,10.0,15.0,10.0,0.0,0.8468897341555248,0.03620299546128081
24,10.0,10.0,18.0,12.0,13.0,36.0,30.0,11.0,11.0,18.0,12.0,17.0,10.0,0.0,0.8515445614553983,0.03529819329833117
24,10.0,11.0,18.0,11.0,20.0,22.0,30.0,11.0,11.0,18.0,12.0,17.0,10.0,0.0,0.8781163480940677,0.03213138584214903
25,128.0,180.0,95.0,177.0,165.0,178.0,138.0,155.0,153.0,94.0,163.0,179.0,111.0,0.0,0.014476652948360424,0.8081434713385534
25,128.0,180.0,95.0,169.0,168.0,178.0,138.0,155.0,110.0,94.0,174.0,179.0,111.0,0.0,0.018839207172277384,0.7914020677271765
25,128.0,180.0,95.0,169.0,165.0,178.0,138.0,155.0,94.0,94.0,163.0,179.0,111.0,0.0,0.02142319159611361,0.7778278717887588
25,128.0,180.0,95.0,169.0,168.0,178.0,80.0,155.0,110.0,94.0,174.0,179.0,110.0,0.0,0.026469241405720823,0.7647060316376155
25,129.0,178.0,96.0,169.0,121.0,178.0,148.0,155.0,91.0,67.0,163.0,179.0,111.0,0.0,0.02692992820084328,0.7488675113854697
25,107.0,170.0,103.0,177.0,166.0,177.0,131.0,155.0,153.0,75.0,163.0,179.0,28.0,0.0,0.031247487582731992,0.7484134963597171
25,123.0,177.0,91.0,178.0,167.0,171.0,111.0,153.0,95.0,68.0,157.0,179.0,72.0,0.0,0.03161204111529514,0.7294119353464339
25,95.0,177.0,94.0,178.0,167.0,171.0,111.0,153.0,95.0,67.0,157.0,179.0,72.0,0.0,0.03277521502604941,0.7176474755688105
25,97.0,177.0,95.0,171.0,167.0,178.0,78.0,153.0,91.0,69.0,157.0,173.0,73.0,0.0,0.03908727513771737,0.7009055984090082
25,95.0,177.0,95.0,171.0,167.0,177.0,78.0,153.0,91.0,69.0,157.0,173.0,73.0,0.0,0.03963588041369803,0.6995481603371445
25,97.0,177.0,92.0,171.0,167.0,178.0,111.0,53.0,106.0,67.0,159.0,174.0,73.0,0.0,0.04214740928000538,0.6764713309967192
25,95.0,177.0,92.0,171.0,167.0,177.0,111.0,53.0,106.0,67.0,157.0,165.0,73.0,0.0,0.045333144546020776,0.670136728513171
25,107.0,66.0,95.0,177.0,159.0,175.0,112.0,153.0,91.0,71.0,163.0,173.0,48.0,0.0,0.048131938485312276,0.6606333472736878
25,106.0,66.0,95.0,177.0,125.0,178.0,112.0,157.0,92.0,71.0,163.0,173.0,48.0,0.0,0.051446677214698866,0.648416397132678
25,128.0,73.0,94.0,169.0,93.0,179.0,93.0,45.0,145.0,91.0,165.0,166.0,108.0,0.0,0.058482074018684216,0.6420827202673536
25,107.0,56.0,95.0,177.0,159.0,175.0,80.0,153.0,91.0,74.0,163.0,174.0,28.0,0.0,0.05996389134088531,0.6343888676346978
25,153.0,56.0,95.0,177.0,118.0,177.0,83.0,156.0,85.0,70.0,121.0,173.0,48.0,0.0,0.06115024504833855,0.6253392838261789
25,154.0,56.0,95.0,177.0,123.0,178.0,120.0,43.0,91.0,67.0,131.0,173.0,48.0,0.0,0.06289137304702308,0.5999995788006345
25,105.0,65.0,95.0,180.0,123.0,178.0,112.0,43.0,92.0,71.0,163.0,173.0,48.0,0.0,0.0638671226479346,0.5963803121703677
25,109.0,56.0,95.0,177.0,125.0,178.0,120.0,42.0,91.0,67.0,131.0,176.0,48.0,0.0,0.06728787790052593,0.581448020064272
25,109.0,56.0,95.0,177.0,118.0,178.0,83.0,42.0,91.0,67.0,121.0,173.0,48.0,0.0,0.08065400900522945,0.5556567161402199
25,106.0,10.0,95.0,169.0,121.0,178.0,112.0,13.0,93.0,70.0,162.0,179.0,48.0,0.0,0.08914060441748006,0.5547502590779914
25,116.0,75.0,50.0,169.0,93.0,179.0,105.0,45.0,145.0,91.0,68.0,166.0,28.0,0.0,0.09524319853517227,0.542987101682229
25,116.0,75.0,95.0,169.0,81.0,177.0,105.0,45.0,85.0,97.0,68.0,166.0,28.0,0.0,0.09645435653510503,0.5325794195377966
25,104.0,80.0,92.0,168.0,126.0,177.0,88.0,48.0,30.0,71.0,78.0,179.0,43.0,0.0,0.09881322932778858,0.5221726915478939
25,28.0,58.0,65.0,164.0,117.0,171.0,121.0,43.0,92.0,39.0,134.0,176.0,48.0,0.0,0.10558127978583798,0.5095025743212318
25,104.0,66.0,95.0,177.0,125.0,178.0,112.0,51.0,30.0,71.0,16.0,179.0,48.0,0.0,0.11399425512354355,0.5076921250147279
25,15.0,12.0,67.0,169.0,123.0,178.0,140.0,21.0,91.0,67.0,131.0,176.0,48.0,0.0,0.11567008360725595,0.5013572054886026
25,97.0,80.0,91.0,168.0,116.0,173.0,89.0,48.0,29.0,40.0,78.0,178.0,26.0,0.0,0.11608174321008846,0.49004553402483
25,30.0,58.0,92.0,177.0,116.0,171.0,80.0,48.0,91.0,36.0,75.0,174.0,28.0,0.0,0.1291236389952246,0.4733028131740866
25,95.0,81.0,92.0,168.0,42.0,177.0,120.0,38.0,21.0,41.0,74.0,176.0,28.0,0.0,0.13225027717999183,0.46289570088265464
25,31.0,58.0,65.0,169.0,117.0,171.0,89.0,48.0,30.0,39.0,78.0,176.0,48.0,0.0,0.13570371423702454,0.44751178310252726
25,31.0,58.0,65.0,164.0,117.0,171.0,89.0,48.0,11.0,39.0,78.0,176.0,48.0,0.0,0.14254404843086377,0.4366520454350393
25,95.0,12.0,15.0,178.0,79.0,178.0,78.0,45.0,92.0,21.0,55.0,173.0,73.0,0.0,0.14946100537781604,0.4361993155325763
25,10.0,12.0,25.0,171.0,167.0,178.0,111.0,11.0,19.0,23.0,124.0,179.0,24.0,0.0,0.16005903566110646,0.41809910409210715
25,10.0,11.0,65.0,165.0,117.0,171.0,89.0,48.0,30.0,39.0,79.0,176.0,28.0,0.0,0.1620394384226529,0.40633484700811096
25,31.0,58.0,65.0,164.0,118.0,171.0,89.0,12.0,11.0,39.0,50.0,162.0,48.0,0.0,0.17007693371124333,0.4018103546259226
25,29.0,59.0,65.0,164.0,42.0,180.0,89.0,14.0,23.0,39.0,78.0,176.0,48.0,0.0,0.1744068297703052,0.39638004402513616
25,94.0,13.0,20.0,165.0,42.0,177.0,91.0,38.0,23.0,19.0,80.0,178.0,26.0,0.0,0.17817858216585591,0.3782800212065922
25,119.0,12.0,15.0,178.0,79.0,178.0,58.0,45.0,15.0,21.0,55.0,152.0,28.0,0.0,0.18863460797001608,0.37330333147838246
25,73.0,10.0,50.0,165.0,42.0,174.0,94.0,50.0,12.0,25.0,73.0,160.0,10.0,0.0,0.18971446486830246,0.3656105998379644
25,70.0,10.0,50.0,165.0,42.0,177.0,85.0,17.0,12.0,26.0,73.0,160.0,28.0,0.0,0.1960919659177307,0.35520356555934995
25,71.0,10.0,50.0,165.0,42.0,178.0,85.0,13.0,12.0,25.0,73.0,160.0,10.0,0.0,0.20256720403995132,0.3457012783183018
25,10.0,10.0,18.0,171.0,78.0,172.0,100.0,11.0,16.0,23.0,17.0,176.0,48.0,0.0,0.22604187730757985,0.32579205562069546
25,10.0,13.0,18.0,171.0,78.0,172.0,100.0,11.0,16.0,23.0,17.0,176.0,13.0,0.0,0.23450632594904164,0.3113122661743546
25,15.0,10.0,24.0,178.0,48.0,178.0,34.0,16.0,11.0,21.0,14.0,179.0,46.0,0.0,0.2594216988509288,0.2914025413192576
25,25.0,13.0,18.0,171.0,58.0,173.0,30.0,13.0,20.0,21.0,12.0,179.0,28.0,0.0,0.2618533585991827,0.2855201474012574
25,10.0,13.0,18.0,165.0,37.0,179.0,57.0,13.0,11.0,24.0,24.0,162.0,28.0,0.0,0.26868579118308844,0.27647038189752493
25,10.0,10.0,18.0,173.0,124.0,51.0,58.0,13.0,22.0,24.0,17.0,179.0,26.0,0.0,0.2732984336835216,0.2692311703140149
25,30.0,10.0,18.0,169.0,121.0,45.0,41.0,11.0,22.0,24.0,17.0,179.0,26.0,0.0,0.2832253328306251,0.26380082736432087
25,14.0,10.0,18.0,173.0,122.0,51.0,37.0,11.0,11.0,24.0,17.0,179.0,26.0,0.0,0.2873307664121967,0.25475155578169506
25,14.0,10.0,16.0,173.0,125.0,51.0,43.0,13.0,12.0,21.0,13.0,179.0,11.0,0.0,0.29121277480589924,0.24932194376015104
25,14.0,10.0,18.0,173.0,125.0,51.0,34.0,13.0,12.0,16.0,13.0,179.0,11.0,0.0,0.2981044103798922,0.2438922419823939
25,10.0,10.0,18.0,160.0,22.0,179.0,57.0,13.0,11.0,23.0,19.0,125.0,10.0,0.0,0.3117608085885877,0.23846156281069852
25,10.0,10.0,18.0,160.0,22.0,175.0,57.0,13.0,11.0,18.0,19.0,125.0,10.0,0.0,0.3165371800059802,0.23438922766945325
25,10.0,10.0,13.0,168.0,22.0,104.0,57.0,13.0,12.0,23.0,16.0,179.0,10.0,0.0,0.32611251178605016,0.22941170628473628
25,11.0,10.0,20.0,104.0,20.0,170.0,43.0,13.0,10.0,21.0,14.0,165.0,11.0,0.0,0.34284410151303746,0.2180994575173827
25,11.0,10.0,18.0,104.0,20.0,170.0,34.0,13.0,12.0,21.0,13.0,165.0,11.0,0.0,0.3501437286977307,0.21357465695473365
25,25.0,14.0,15.0,178.0,77.0,14.0,58.0,13.0,11.0,21.0,12.0,143.0,10.0,0.0,0.3628974588064011,0.20859763157204725
25,10.0,14.0,18.0,178.0,77.0,14.0,58.0,13.0,11.0,21.0,12.0,140.0,10.0,0.0,0.37374096981511684,0.20181081515329424
25,10.0,10.0,18.0,157.0,21.0,96.0,57.0,13.0,10.0,24.0,13.0,126.0,10.0,0.0,0.376807043721783,0.19683236093260348
