iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
15,178.0,18.0,178.0,179.0,178.0,177.0,172.0,180.0,32.0,162.0,178.0,176.0,30.0,0.07866458863095727,0.7728506787330317
15,178.0,18.0,169.0,179.0,180.0,177.0,172.0,180.0,30.0,162.0,178.0,176.0,30.0,0.080879337215979,0.7687782805429865
15,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
15,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
15,180.0,22.0,124.0,166.0,24.0,166.0,115.0,179.0,180.0,164.0,170.0,169.0,142.0,0.09564432778279058,0.7561085972850679
15,177.0,14.0,170.0,154.0,178.0,177.0,176.0,179.0,30.0,164.0,178.0,169.0,26.0,0.09572635550816176,0.7520361990950226
15,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321
15,178.0,178.0,127.0,21.0,21.0,163.0,174.0,176.0,174.0,169.0,172.0,169.0,37.0,0.11492084324501682,0.7371040723981901
15,180.0,17.0,133.0,166.0,19.0,166.0,176.0,179.0,29.0,164.0,172.0,168.0,142.0,0.11639734230169797,0.7153846153846154
15,178.0,28.0,19.0,176.0,179.0,178.0,177.0,178.0,180.0,175.0,11.0,178.0,17.0,0.11672545320318267,0.6986425339366515
15,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.11992453449265852,0.6846153846153846
15,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.12377983758510376,0.6773755656108598
15,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
15,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.13280288737593307,0.6380090497737556
15,14.0,23.0,180.0,178.0,178.0,180.0,179.0,155.0,179.0,40.0,20.0,178.0,10.0,0.16028217537527684,0.6262443438914027
15,10.0,176.0,24.0,178.0,175.0,24.0,18.0,171.0,179.0,175.0,179.0,179.0,10.0,0.16766467065868262,0.6190045248868778
15,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,125.0,138.0,165.0,110.0,0.17537527684357312,0.606787330316742
15,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
15,168.0,14.0,24.0,163.0,179.0,176.0,178.0,12.0,178.0,21.0,177.0,71.0,29.0,0.19301123779837584,0.5701357466063348
15,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
15,11.0,165.0,25.0,179.0,178.0,24.0,28.0,173.0,173.0,175.0,15.0,179.0,11.0,0.2039209252727422,0.5457013574660633
15,49.0,96.0,180.0,178.0,69.0,171.0,179.0,13.0,31.0,59.0,25.0,151.0,134.0,0.21376425231728324,0.5452488687782805
15,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.22639652202444427,0.5407239819004525
15,15.0,23.0,28.0,180.0,175.0,178.0,31.0,178.0,28.0,14.0,15.0,179.0,163.0,0.2266426052005578,0.48733031674208144
15,15.0,23.0,180.0,27.0,178.0,176.0,179.0,155.0,25.0,40.0,10.0,171.0,10.0,0.2546140595521286,0.47918552036199097
15,106.0,80.0,136.0,85.0,85.0,130.0,143.0,12.0,15.0,94.0,119.0,123.0,49.0,0.2571569190386351,0.47375565610859727
15,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.2600278894266262,0.4479638009049774
15,20.0,14.0,24.0,30.0,176.0,175.0,169.0,15.0,66.0,22.0,176.0,180.0,10.0,0.2679845787876302,0.4285067873303167
15,27.0,25.0,24.0,12.0,172.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.28537445656631943,0.40361990950226245
15,16.0,20.0,27.0,164.0,22.0,176.0,26.0,173.0,179.0,109.0,11.0,73.0,19.0,0.30678369288819624,0.4004524886877828
15,16.0,20.0,27.0,164.0,22.0,176.0,26.0,173.0,179.0,109.0,11.0,73.0,19.0,0.30678369288819624,0.4004524886877828
15,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.3231072102370601,0.3497737556561086
15,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
15,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
15,20.0,26.0,16.0,12.0,43.0,166.0,161.0,35.0,47.0,33.0,14.0,175.0,17.0,0.3762611762775818,0.2873303167420814
15,25.0,17.0,21.0,30.0,43.0,173.0,171.0,17.0,56.0,44.0,19.0,70.0,26.0,0.4254778115002871,0.26334841628959277
15,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
15,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
15,24.0,27.0,21.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.43564924944631284,0.2497737556561086
16,180.0,179.0,177.0,180.0,178.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.004429497170043475,0.9819004524886877
16,180.0,179.0,163.0,180.0,180.0,179.0,180.0,180.0,180.0,175.0,180.0,178.0,158.0,0.005577885325239931,0.9782805429864253
16,180.0,179.0,164.0,180.0,178.0,180.0,180.0,178.0,180.0,171.0,180.0,178.0,158.0,0.005741940775982282,0.9755656108597285
16,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
16,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
16,180.0,179.0,163.0,180.0,176.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.006808301205807563,0.9746606334841629
16,180.0,179.0,161.0,180.0,178.0,176.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.00705438438192109,0.9733031674208145
16,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,175.0,178.0,178.0,145.0,0.0071364121072922644,0.9692307692307692
16,180.0,179.0,161.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,172.0,178.0,158.0,0.008776966614715774,0.9678733031674208
16,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
16,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
16,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
16,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
16,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
16,177.0,174.0,161.0,165.0,171.0,176.0,179.0,178.0,179.0,157.0,170.0,178.0,140.0,0.0183742104831433,0.9389140271493213
16,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
16,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
16,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
16,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
16,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
16,180.0,176.0,124.0,166.0,168.0,176.0,116.0,177.0,180.0,164.0,170.0,169.0,140.0,0.036338282339430726,0.8941176470588236
16,171.0,170.0,162.0,165.0,179.0,169.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.03879911410056599,0.8846153846153846
16,180.0,174.0,123.0,165.0,180.0,176.0,118.0,179.0,180.0,164.0,170.0,168.0,100.0,0.03937330817816422,0.8809954751131222
16,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
16,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
16,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
16,180.0,13.0,125.0,180.0,180.0,174.0,180.0,178.0,168.0,78.0,177.0,178.0,147.0,0.05905996226724633,0.8271493212669683
16,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,169.0,178.0,138.0,0.07243048150274793,0.8085972850678733
16,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
16,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
16,178.0,18.0,178.0,179.0,178.0,177.0,172.0,180.0,32.0,162.0,178.0,176.0,30.0,0.07866458863095727,0.7728506787330317
16,178.0,18.0,169.0,179.0,180.0,177.0,172.0,180.0,30.0,162.0,178.0,176.0,30.0,0.080879337215979,0.7687782805429865
16,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
16,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
16,180.0,22.0,124.0,166.0,24.0,166.0,115.0,179.0,180.0,164.0,170.0,169.0,142.0,0.09564432778279058,0.7561085972850679
16,177.0,14.0,170.0,154.0,178.0,177.0,176.0,179.0,30.0,164.0,178.0,169.0,26.0,0.09572635550816176,0.7520361990950226
16,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321
16,178.0,178.0,127.0,21.0,21.0,163.0,174.0,176.0,174.0,169.0,172.0,169.0,37.0,0.11492084324501682,0.7371040723981901
16,180.0,17.0,133.0,166.0,19.0,166.0,176.0,179.0,29.0,164.0,172.0,168.0,142.0,0.11639734230169797,0.7153846153846154
16,178.0,28.0,19.0,176.0,179.0,178.0,177.0,178.0,180.0,175.0,11.0,178.0,17.0,0.11672545320318267,0.6986425339366515
16,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.11992453449265852,0.6846153846153846
16,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.12377983758510376,0.6773755656108598
16,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
16,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.13280288737593307,0.6380090497737556
16,14.0,23.0,180.0,178.0,178.0,180.0,179.0,155.0,179.0,40.0,20.0,178.0,10.0,0.16028217537527684,0.6262443438914027
16,10.0,176.0,24.0,178.0,175.0,24.0,18.0,171.0,179.0,175.0,179.0,179.0,10.0,0.16766467065868262,0.6190045248868778
16,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,125.0,138.0,165.0,110.0,0.17537527684357312,0.606787330316742
16,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
16,168.0,14.0,24.0,163.0,179.0,176.0,178.0,12.0,178.0,21.0,177.0,71.0,29.0,0.19301123779837584,0.5701357466063348
16,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
16,11.0,165.0,25.0,179.0,178.0,24.0,28.0,173.0,173.0,175.0,15.0,179.0,11.0,0.2039209252727422,0.5457013574660633
16,49.0,96.0,180.0,178.0,69.0,171.0,179.0,13.0,31.0,59.0,25.0,151.0,134.0,0.21376425231728324,0.5452488687782805
16,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.22639652202444427,0.5407239819004525
16,15.0,23.0,28.0,180.0,175.0,178.0,31.0,178.0,28.0,14.0,15.0,179.0,163.0,0.2266426052005578,0.48733031674208144
16,15.0,23.0,180.0,27.0,178.0,176.0,179.0,155.0,25.0,40.0,10.0,171.0,10.0,0.2546140595521286,0.47918552036199097
16,106.0,80.0,136.0,85.0,85.0,130.0,143.0,12.0,15.0,94.0,119.0,123.0,49.0,0.2571569190386351,0.47375565610859727
16,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.2600278894266262,0.4479638009049774
16,20.0,14.0,24.0,30.0,176.0,175.0,169.0,15.0,66.0,22.0,176.0,180.0,10.0,0.2679845787876302,0.4285067873303167
16,27.0,25.0,24.0,12.0,172.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.28537445656631943,0.40361990950226245
16,16.0,20.0,27.0,164.0,22.0,176.0,26.0,173.0,179.0,109.0,11.0,73.0,19.0,0.30678369288819624,0.4004524886877828
16,16.0,20.0,27.0,164.0,22.0,176.0,26.0,173.0,179.0,109.0,11.0,73.0,19.0,0.30678369288819624,0.4004524886877828
16,10.0,57.0,177.0,178.0,65.0,20.0,20.0,18.0,68.0,22.0,161.0,179.0,10.0,0.318841768517759,0.38687782805429866
16,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.3231072102370601,0.3497737556561086
16,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
16,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
16,10.0,56.0,24.0,179.0,65.0,30.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.3459109178902469,0.31493212669683257
16,175.0,12.0,24.0,179.0,65.0,33.0,15.0,13.0,65.0,15.0,11.0,179.0,11.0,0.3633007956689361,0.3018099547511312
16,20.0,26.0,16.0,12.0,43.0,166.0,161.0,35.0,47.0,33.0,14.0,175.0,17.0,0.3762611762775818,0.2873303167420814
16,25.0,17.0,21.0,30.0,43.0,173.0,171.0,17.0,56.0,44.0,19.0,70.0,26.0,0.4254778115002871,0.26334841628959277
16,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
16,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
16,24.0,27.0,21.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.43564924944631284,0.2497737556561086
16,10.0,14.0,24.0,33.0,64.0,30.0,20.0,19.0,65.0,175.0,11.0,179.0,10.0,0.5444180132884915,0.23710407239819004
17,180.0,179.0,177.0,180.0,178.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.004429497170043475,0.9819004524886877
17,180.0,179.0,163.0,180.0,180.0,179.0,180.0,180.0,180.0,175.0,180.0,178.0,158.0,0.005577885325239931,0.9782805429864253
17,180.0,179.0,164.0,180.0,178.0,180.0,180.0,178.0,180.0,171.0,180.0,178.0,158.0,0.005741940775982282,0.9755656108597285
17,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
17,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
17,180.0,179.0,163.0,180.0,176.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.006808301205807563,0.9746606334841629
17,180.0,179.0,161.0,180.0,178.0,176.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.00705438438192109,0.9733031674208145
17,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,175.0,178.0,178.0,145.0,0.0071364121072922644,0.9692307692307692
17,180.0,179.0,161.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,172.0,178.0,158.0,0.008776966614715774,0.9678733031674208
17,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
17,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181
17,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
17,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991
17,177.0,178.0,178.0,173.0,166.0,176.0,171.0,180.0,179.0,162.0,170.0,178.0,138.0,0.013534574686243951,0.9484162895927601
17,177.0,174.0,161.0,165.0,171.0,176.0,179.0,178.0,179.0,157.0,170.0,178.0,140.0,0.0183742104831433,0.9389140271493213
17,180.0,176.0,143.0,167.0,179.0,169.0,176.0,179.0,178.0,173.0,170.0,177.0,133.0,0.018538265933885655,0.9366515837104072
17,180.0,176.0,179.0,166.0,157.0,179.0,180.0,171.0,178.0,163.0,170.0,171.0,109.0,0.019522598638339758,0.9271493212669684
17,165.0,174.0,124.0,163.0,179.0,179.0,178.0,180.0,180.0,164.0,170.0,177.0,142.0,0.0227216799278156,0.9253393665158371
17,180.0,178.0,136.0,180.0,180.0,176.0,172.0,179.0,96.0,170.0,178.0,176.0,132.0,0.02600278894266262,0.9063348416289593
17,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796
17,180.0,176.0,124.0,166.0,168.0,176.0,116.0,177.0,180.0,164.0,170.0,169.0,140.0,0.036338282339430726,0.8941176470588236
17,171.0,170.0,162.0,165.0,179.0,169.0,118.0,176.0,180.0,166.0,148.0,171.0,110.0,0.03879911410056599,0.8846153846153846
17,180.0,174.0,123.0,165.0,180.0,176.0,118.0,179.0,180.0,164.0,170.0,168.0,100.0,0.03937330817816422,0.8809954751131222
17,180.0,174.0,124.0,163.0,165.0,176.0,116.0,179.0,180.0,164.0,170.0,168.0,100.0,0.04117791813633008,0.8728506787330317
17,180.0,169.0,126.0,178.0,14.0,178.0,174.0,179.0,177.0,163.0,175.0,180.0,142.0,0.047329997539168236,0.8619909502262444
17,180.0,13.0,125.0,180.0,180.0,179.0,180.0,178.0,168.0,80.0,177.0,175.0,147.0,0.05766549093593635,0.8289592760180996
17,180.0,13.0,125.0,180.0,180.0,174.0,180.0,178.0,168.0,78.0,177.0,178.0,147.0,0.05905996226724633,0.8271493212669683
17,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,169.0,178.0,138.0,0.07243048150274793,0.8085972850678733
17,180.0,169.0,125.0,179.0,14.0,176.0,179.0,179.0,136.0,40.0,177.0,175.0,143.0,0.07300467558034615,0.788235294117647
17,180.0,12.0,133.0,180.0,180.0,176.0,172.0,178.0,30.0,162.0,178.0,176.0,95.0,0.07571159051759495,0.779185520361991
17,178.0,18.0,178.0,179.0,178.0,177.0,172.0,180.0,32.0,162.0,178.0,176.0,30.0,0.07866458863095727,0.7728506787330317
17,178.0,18.0,169.0,179.0,180.0,177.0,172.0,180.0,30.0,162.0,178.0,176.0,30.0,0.080879337215979,0.7687782805429865
17,15.0,169.0,178.0,175.0,180.0,174.0,180.0,180.0,29.0,162.0,170.0,178.0,22.0,0.08161758674431958,0.7610859728506787
17,180.0,176.0,138.0,180.0,15.0,180.0,179.0,50.0,136.0,82.0,170.0,175.0,147.0,0.08563694528750718,0.7592760180995475
17,180.0,22.0,124.0,166.0,24.0,166.0,115.0,179.0,180.0,164.0,170.0,169.0,142.0,0.09564432778279058,0.7561085972850679
17,177.0,14.0,170.0,154.0,178.0,177.0,176.0,179.0,30.0,164.0,178.0,169.0,26.0,0.09572635550816176,0.7520361990950226
17,16.0,19.0,179.0,175.0,179.0,176.0,27.0,176.0,180.0,168.0,170.0,175.0,134.0,0.09605446640964646,0.7438914027149321
17,178.0,178.0,127.0,21.0,21.0,163.0,174.0,176.0,174.0,169.0,172.0,169.0,37.0,0.11492084324501682,0.7371040723981901
17,180.0,17.0,133.0,166.0,19.0,166.0,176.0,179.0,29.0,164.0,172.0,168.0,142.0,0.11639734230169797,0.7153846153846154
17,178.0,28.0,19.0,176.0,179.0,178.0,177.0,178.0,180.0,175.0,11.0,178.0,17.0,0.11672545320318267,0.6986425339366515
17,13.0,176.0,24.0,171.0,177.0,176.0,20.0,179.0,178.0,160.0,180.0,179.0,10.0,0.11992453449265852,0.6846153846153846
17,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.12377983758510376,0.6773755656108598
17,16.0,174.0,133.0,179.0,179.0,176.0,174.0,54.0,82.0,169.0,14.0,175.0,29.0,0.13132638831925192,0.644343891402715
17,175.0,28.0,22.0,180.0,177.0,174.0,20.0,178.0,180.0,40.0,178.0,178.0,10.0,0.13280288737593307,0.6380090497737556
17,14.0,23.0,180.0,178.0,178.0,180.0,179.0,155.0,179.0,40.0,20.0,178.0,10.0,0.16028217537527684,0.6262443438914027
17,10.0,176.0,24.0,178.0,175.0,24.0,18.0,171.0,179.0,175.0,179.0,179.0,10.0,0.16766467065868262,0.6190045248868778
17,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,125.0,138.0,165.0,110.0,0.17537527684357312,0.606787330316742
17,50.0,110.0,121.0,177.0,69.0,171.0,179.0,100.0,31.0,168.0,25.0,151.0,61.0,0.17619555409728488,0.5805429864253394
17,168.0,14.0,24.0,163.0,179.0,176.0,178.0,12.0,178.0,21.0,177.0,71.0,29.0,0.19301123779837584,0.5701357466063348
17,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.19358543187597407,0.5502262443438914
17,11.0,165.0,25.0,179.0,178.0,24.0,28.0,173.0,173.0,175.0,15.0,179.0,11.0,0.2039209252727422,0.5457013574660633
17,49.0,96.0,180.0,178.0,69.0,171.0,179.0,13.0,31.0,59.0,25.0,151.0,134.0,0.21376425231728324,0.5452488687782805
17,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.22639652202444427,0.5407239819004525
17,15.0,23.0,28.0,180.0,175.0,178.0,31.0,178.0,28.0,14.0,15.0,179.0,163.0,0.2266426052005578,0.48733031674208144
17,15.0,23.0,180.0,27.0,178.0,176.0,179.0,155.0,25.0,40.0,10.0,171.0,10.0,0.2546140595521286,0.47918552036199097
17,106.0,80.0,136.0,85.0,85.0,130.0,143.0,12.0,15.0,94.0,119.0,123.0,49.0,0.2571569190386351,0.47375565610859727
17,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.2600278894266262,0.4479638009049774
17,20.0,14.0,24.0,30.0,176.0,175.0,169.0,15.0,66.0,22.0,176.0,180.0,10.0,0.2679845787876302,0.4285067873303167
17,27.0,25.0,24.0,12.0,172.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.28537445656631943,0.40361990950226245
17,16.0,20.0,27.0,164.0,22.0,176.0,26.0,173.0,179.0,109.0,11.0,73.0,19.0,0.30678369288819624,0.4004524886877828
17,16.0,20.0,27.0,164.0,22.0,176.0,26.0,173.0,179.0,109.0,11.0,73.0,19.0,0.30678369288819624,0.4004524886877828
17,10.0,57.0,177.0,178.0,65.0,20.0,20.0,18.0,68.0,22.0,161.0,179.0,10.0,0.318841768517759,0.38687782805429866
17,20.0,27.0,20.0,19.0,177.0,176.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.3231072102370601,0.3497737556561086
17,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
17,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887
17,10.0,56.0,24.0,179.0,65.0,30.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.3459109178902469,0.31493212669683257
17,16.0,55.0,25.0,177.0,43.0,29.0,32.0,17.0,25.0,160.0,13.0,179.0,22.0,0.3603477975555738,0.3
17,20.0,26.0,16.0,12.0,43.0,166.0,161.0,35.0,47.0,33.0,14.0,175.0,17.0,0.3762611762775818,0.2873303167420814
17,16.0,25.0,24.0,12.0,43.0,178.0,32.0,32.0,26.0,160.0,11.0,179.0,22.0,0.40390451972766794,0.2850678733031674
17,25.0,17.0,21.0,30.0,43.0,173.0,171.0,17.0,56.0,44.0,19.0,70.0,26.0,0.4254778115002871,0.26334841628959277
17,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
17,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991
17,24.0,27.0,21.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.43564924944631284,0.2497737556561086
17,10.0,14.0,24.0,33.0,64.0,30.0,20.0,19.0,65.0,175.0,11.0,179.0,10.0,0.5444180132884915,0.23710407239819004
18,180.0,179.0,177.0,180.0,178.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.004429497170043475,0.9819004524886877
18,180.0,179.0,163.0,180.0,180.0,179.0,180.0,180.0,180.0,175.0,180.0,178.0,158.0,0.005577885325239931,0.9782805429864253
18,180.0,179.0,164.0,180.0,178.0,180.0,180.0,178.0,180.0,171.0,180.0,178.0,158.0,0.005741940775982282,0.9755656108597285
18,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
18,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457
18,180.0,179.0,163.0,180.0,176.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.006808301205807563,0.9746606334841629
18,180.0,179.0,161.0,180.0,178.0,176.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.00705438438192109,0.9733031674208145
