iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
19,11.0,17.0,44.0,179.0,51.0,177.0,22.0,10.0,19.0,11.0,51.0,178.0,26.0,0.33418095316216884,0.3013574660633484
19,19.0,19.0,16.0,180.0,176.0,19.0,10.0,10.0,13.0,10.0,127.0,180.0,15.0,0.3346731195143959,0.3004524886877828
19,11.0,17.0,45.0,178.0,51.0,172.0,22.0,10.0,19.0,14.0,51.0,178.0,13.0,0.3399228939381511,0.29457013574660634
19,28.0,17.0,14.0,178.0,21.0,177.0,10.0,19.0,15.0,14.0,73.0,178.0,14.0,0.34484455746042164,0.2841628959276018
19,18.0,17.0,14.0,178.0,21.0,177.0,10.0,19.0,15.0,14.0,73.0,178.0,14.0,0.34935608235583626,0.27963800904977376
19,18.0,18.0,23.0,166.0,35.0,178.0,10.0,12.0,19.0,25.0,24.0,179.0,17.0,0.3633828233943073,0.2687782805429864
19,27.0,13.0,30.0,169.0,35.0,165.0,10.0,20.0,20.0,12.0,24.0,178.0,16.0,0.36715609876138133,0.2665158371040724
19,18.0,18.0,22.0,166.0,35.0,178.0,10.0,12.0,20.0,25.0,24.0,163.0,10.0,0.37355426134033304,0.2583710407239819
19,11.0,18.0,23.0,165.0,38.0,165.0,10.0,10.0,26.0,12.0,24.0,172.0,25.0,0.3787220080387171,0.25746606334841626
19,20.0,18.0,10.0,178.0,18.0,165.0,10.0,11.0,11.0,14.0,29.0,177.0,14.0,0.38019850709539826,0.24660633484162897
19,11.0,13.0,16.0,179.0,53.0,37.0,64.0,10.0,11.0,10.0,22.0,177.0,12.0,0.4110409318349602,0.21945701357466063
19,31.0,24.0,16.0,179.0,26.0,28.0,51.0,12.0,17.0,10.0,26.0,178.0,14.0,0.42072020342875893,0.21809954751131222
19,18.0,18.0,11.0,179.0,25.0,21.0,10.0,11.0,11.0,15.0,13.0,180.0,13.0,0.4626363710934296,0.17873303167420815
19,20.0,16.0,10.0,77.0,13.0,37.0,10.0,39.0,11.0,33.0,29.0,178.0,15.0,0.5370355180050858,0.16199095022624435
19,16.0,53.0,10.0,77.0,18.0,21.0,10.0,12.0,26.0,14.0,29.0,180.0,13.0,0.5539332294315479,0.1579185520361991
19,16.0,53.0,10.0,76.0,18.0,21.0,10.0,12.0,26.0,14.0,29.0,180.0,13.0,0.5546714789598884,0.15746606334841629
19,18.0,19.0,10.0,76.0,37.0,21.0,10.0,10.0,10.0,10.0,25.0,180.0,13.0,0.5610696415388401,0.13981900452488688
